Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-06,40.42114423625299,40.75074386596679,40.201408609715784,40.7507438659668,37500,0.0,0
2020-02-07,40.66085268405695,40.66085268405695,40.2513478014477,40.33125305175781,67800,0.0,0
2020-02-10,40.42114365691748,40.74075703088601,40.34123840837937,40.68082809448242,41600,0.0,0
2020-02-11,41.12029783062878,41.26013202339006,40.890575943373506,41.02042007446289,57500,0.0,0
2020-02-12,41.3999609083478,41.42992347209518,41.18022528062154,41.300079345703125,90400,0.0,0
2020-02-13,41.080348337874604,41.44990060171471,40.86061270581676,41.07035827636719,47200,0.0,0
2020-02-14,41.829442327500324,42.13906564813428,41.649659323864846,41.84941864013672,54100,0.0,0
2020-02-18,41.849418456513234,42.08912658691406,41.6596453923462,42.08912658691406,42100,0.0,0
2020-02-19,42.59851311579604,42.81824493408203,42.45867892767871,42.81824493408203,146300,0.0,0
2020-02-20,42.59851162770905,42.648450502389,41.8294407653438,42.248931884765625,81000,0.0,0
2020-02-21,42.04917314802742,42.129078396675965,41.39996014817187,41.46987533569336,65600,0.0,0
2020-02-24,40.231372883624296,40.451108519502945,39.5422072212215,40.17144775390625,98700,0.0,0
2020-02-25,40.67084206019763,40.85062506027449,39.452313684141544,39.53221893310547,61800,0.0,0
2020-02-26,39.93173347748314,40.38119097463441,39.711997854410974,39.891780853271484,60300,0.0,0
2020-02-27,39.04281079454045,39.26254643027724,38.113933183588614,38.593353271484375,114300,0.0,0
2020-02-28,37.12512507940204,38.3136909028707,36.9553321389591,38.20382308959961,59700,0.0,0
2020-03-02,38.78312612258995,39.75195254447344,38.60334311438638,39.682037353515625,106600,0.0,0
2020-03-03,40.361216168537204,40.780711118228425,39.34244707367805,39.61212158203125,108900,0.0,0
2020-03-04,40.35122926617692,41.36000828328993,40.26133776484273,41.300079345703125,105100,0.0,0
2020-03-05,40.53101079852783,41.26012903397006,40.53101079852783,40.73076629638672,48400,0.0,0
2020-03-06,39.95170948717843,40.50104473060874,39.65207242804297,40.311275482177734,106600,0.0,0
2020-03-09,37.464715660542566,38.75315926663911,36.62572956937414,37.854248046875,139100,0.0,0
2020-03-10,39.11272551575403,39.4523152168598,38.08397016097425,39.192630767822266,91200,0.0,0
2020-03-11,38.004064230896276,38.56338955511897,37.36483746612296,37.604549407958984,69200,0.0,0
2020-03-12,35.49709779316596,36.91538177095692,34.15871525985296,34.53825759887695,294100,0.0,0
2020-03-13,35.96652734218908,36.71562194824219,34.618158575330376,36.71562194824219,99000,0.0,0
2020-03-16,32.96016082973939,35.3672512106591,30.962575324906695,33.46954345703125,194500,0.0,0
2020-03-17,34.14872458638875,35.92657836781238,33.30973847888888,35.31731414794922,65200,0.0,0
2020-03-18,33.51948793559164,34.86785669943748,32.63055913791745,33.61936569213867,104500,0.0,0
2020-03-19,33.669302205263755,34.95774574870969,33.35967889566258,34.24860382080078,194300,0.0,0
2020-03-20,35.18746929245551,35.75678087403219,33.719242682025076,33.789161682128906,78400,0.0,0
2020-03-23,33.85907671712442,35.05762500331934,33.5794121482658,34.81791687011719,105900,0.0,0
2020-03-24,37.03523877592699,37.41477729587238,36.55581488004159,37.195045471191406,124100,0.0,0
2020-03-25,37.254968889625566,37.65448751448427,36.28614251099496,36.92536926269531,67100,0.0,0
2020-03-26,37.14510126188774,38.703219334469836,37.14510126188774,38.38360595703125,59700,0.0,0
2020-03-27,37.414777356934366,38.353645026975705,37.414777356934366,37.924163818359375,55800,0.0,0
2020-03-30,37.98408820871881,38.95291842466429,37.98408820871881,38.88300323486328,51000,0.0,0
2020-03-31,38.912965843537556,39.35243710575169,38.45352207857923,38.82307434082031,47600,0.0,0
2020-04-01,37.89419582851322,38.68324302095627,37.434752074720556,37.53463363647461,77200,0.0,0
2020-04-02,37.514657584277614,38.87301254272461,37.514657584277614,38.87301254272461,30800,0.0,0
2020-04-03,38.71320503882127,38.75315766295981,37.95412423064875,38.253761291503906,64700,0.0,0
2020-04-06,39.48227527403411,40.10152950796111,39.162661906242306,40.00164794921875,100100,0.0,0
2020-04-07,40.96049096091453,40.96049096091453,39.352437756950536,39.622108459472656,155000,0.0,0
2020-04-08,39.52222811177947,39.87180404404307,39.01284549475366,39.70201110839844,50500,0.0,0
2020-04-09,40.20140870356231,40.45110689426767,39.702012322151596,39.781917572021484,106100,0.0,0
2020-04-13,39.98167187604801,40.57095974082275,39.85183156404598,40.55098342895508,125100,0.0,0
2020-04-14,41.529806737595344,41.94929788762737,41.250142160815145,41.56975555419922,178100,0.0,0
2020-04-15,41.36999523921338,42.248933954998385,41.14027335635555,42.039188385009766,159400,0.0,0
2020-04-16,42.67841455605675,43.06794312629633,42.25892342198091,42.81824493408203,219300,0.0,0
2020-04-17,43.17780971939189,43.17780971939189,42.34881372593277,42.73834228515625,107300,0.0,0
2020-04-20,42.488646738978964,43.067944583265664,42.44869411245101,42.598514556884766,173300,0.0,0
2020-04-21,42.338826571362574,42.338826571362574,41.03041042980082,41.44990158081055,120400,0.0,0
2020-04-22,42.29887121272929,42.68840358362775,41.769512277283724,42.49863052368164,71300,0.0,0
2020-04-23,42.86818295324613,42.86818295324613,42.099115889486576,42.2589225769043,65200,0.0,0
2020-04-24,42.38876517265907,42.76830750449032,42.11909065873362,42.598514556884766,84900,0.0,0
2020-04-27,42.97805081572133,43.257715376599826,42.8182441281159,43.04796600341797,71300,0.0,0
2020-04-28,43.61727751490893,43.61727751490893,42.25892257690429,42.2589225769043,76200,0.0,0
2020-04-29,42.858195631902504,43.04796487781821,42.44869076749039,42.848209381103516,62800,0.0,0
2020-04-30,42.39875408580005,42.39875408580005,41.54977794049359,41.60970687866211,152500,0.0,0
2020-05-01,41.07035774270954,41.36000856118721,40.73076804762001,40.94051742553711,46400,0.0,0
2020-05-04,40.970478703463215,41.82944107055664,40.960488642399184,41.82944107055664,43800,0.0,0
2020-05-05,42.398754164109285,42.65843860980172,42.06915071871173,42.33882522583008,81800,0.0,0
2020-05-06,42.558560001000686,43.08791894317548,42.448692188075654,42.628475189208984,57700,0.0,0
2020-05-07,43.40753371536885,43.52739159336999,42.96806625964104,43.31764221191406,117800,0.0,0
2020-05-08,43.67720785327904,43.92690604851395,43.44748597087398,43.797061920166016,86500,0.0,0
2020-05-11,43.8969441791676,44.646038776729874,43.8969441791676,44.536170959472656,160200,0.0,0
2020-05-12,45.07551958223655,45.24531252732586,44.22654342651368,44.22654342651367,139500,0.0,0
2020-05-13,44.39633874265311,45.27527743429233,44.03677274106924,44.4462776184082,120600,0.0,0
2020-05-14,44.12666654383266,44.725940704345696,43.81703940184868,44.7259407043457,97200,0.0,0
2020-05-15,44.48623090799774,45.24531173706055,44.2065663414234,45.24531173706055,117900,0.0,0
2020-05-18,45.90451284410317,46.29404139823574,45.49500797820843,46.18417739868164,192600,0.0,0
2020-05-19,46.014383153385594,46.703548801204434,45.924491650618606,46.22412872314453,117000,0.0,0
2020-05-20,46.75348901567988,47.422678315259425,46.74349895473851,46.97322082519531,140800,0.0,0
2020-05-21,47.023163555760846,47.402702049882706,46.583692316115894,46.91329574584961,126500,0.0,0
2020-05-22,46.82340675173924,47.08309119897785,46.443864427228576,46.9532470703125,86500,0.0,0
2020-05-26,47.872137818552744,47.88212406982218,46.79343979703498,46.883331298828125,139800,0.0,0
2020-05-27,46.65360819807005,46.65360819807005,44.91571095566211,45.95445251464844,225000,0.0,0
2020-05-28,45.67479387398555,46.48381740630687,45.60487868342481,45.684783935546875,137600,0.0,0
2020-05-29,46.04434674309723,47.33279037475586,45.94446898672817,47.33279037475586,131400,0.0,0
2020-06-01,47.58248667749691,48.19175087328162,47.3427785477373,48.151798248291016,165300,0.0,0
2020-06-02,48.30161774785261,48.561302185058594,47.82219768756252,48.561302185058594,169100,0.0,0
2020-06-03,48.6611847403082,48.6611847403082,47.942052730126846,48.09187316894531,142400,0.0,0
2020-06-04,47.81220851258575,48.16178826579772,47.242896942309244,47.36275100708008,113800,0.0,0
2020-06-05,47.852160427266284,48.32159423828125,47.48260817715449,48.32159423828125,78800,0.0,0
2020-06-08,47.902101262585845,48.23170471191406,47.48261011990497,48.23170471191406,230000,0.0,0
2020-06-09,47.86214840585113,48.531341552734375,47.682369209920395,48.531341552734375,106200,0.0,0
2020-06-10,48.77105395968273,49.80979556976884,48.77105395968273,49.57008743286133,235900,0.0,0
2020-06-11,48.8809153222663,49.41027806531039,47.95203776929126,48.011966705322266,141500,0.0,0
2020-06-12,49.17056687289719,49.37032618592151,47.97201480484325,48.751075744628906,103400,0.0,0
2020-06-15,48.091874691564705,49.49018232107617,48.041932003649315,49.39030456542969,167600,0.0,0
2020-06-16,50.449020247889074,50.449020247889074,49.21051936854971,49.77983093261719,144500,0.0,0
2020-06-17,50.05949102812789,50.928443454606565,50.05949102812789,50.67874526977539,109800,0.0,0
2020-06-18,50.91845398005657,50.94841654335201,50.43903391686964,50.748661041259766,110000,0.0,0
2020-06-19,51.108225032314124,51.288008038606904,50.67874763960594,50.89847946166992,147100,0.0,0
2020-06-22,51.47777983699367,51.74745433978279,51.1481763968874,51.72747802734375,121000,0.0,0
2020-06-23,52.46658470046146,52.776211840895414,52.02711723895808,52.24685287475586,158100,0.0,0
2020-06-24,52.36670619815618,52.44660763997652,51.05828627378056,51.56767272949219,147000,0.0,0
2020-06-25,51.3978764575621,51.827357665400044,50.93843268502128,51.757442474365234,88000,0.0,0
2020-06-26,51.88728620750747,51.93722508499385,51.08825273744907,51.44781494140625,90300,0.0,0
2020-06-29,51.31797399743769,51.48776694084348,50.61881829086053,51.437828063964844,134200,0.0,0
2020-06-30,51.6775410772309,52.027117032712326,51.53770688494616,51.697513580322266,118400,0.0,0
2020-07-01,51.92723733907747,52.68631816126373,51.79739321327608,52.57645034790039,112100,0.0,0
2020-07-02,53.675126706468596,53.70508927121568,53.2556317495487,53.27560806274414,220500,0.0,0
2020-07-06,54.464169412230206,54.72385767029366,53.864895264547336,54.174522399902344,339900,0.0,0
2020-07-07,53.934808664616874,54.49413397795713,53.80496453989482,54.02470016479492,122600,0.0,0
2020-07-08,54.434205490606786,55.123371124267585,54.33432773851404,55.12337112426758,117500,0.0,0
2020-07-09,56.05224739784028,56.132152645735964,55.15333621956544,56.012298583984375,161400,0.0,0
2020-07-10,55.92240923897007,55.932395490295676,55.32313128694737,55.68269729614258,99200,0.0,0
2020-07-13,56.04226403409956,56.25200960549356,53.934810638427734,53.934810638427734,209000,0.0,0
2020-07-14,53.625180783682175,54.324336462979765,52.776208479594196,54.19449234008789,186800,0.0,0
2020-07-15,54.574036548585525,54.574036548585525,53.844918280952385,54.22446060180664,129000,0.0,0
2020-07-16,53.13577724044714,53.1657398049461,52.64636709644213,53.025909423828125,121700,0.0,0
2020-07-17,53.255630586237785,53.325545775848525,52.83613944857338,53.13577651977539,78800,0.0,0
2020-07-20,53.495340963405155,54.3842658996582,53.33553427610227,54.3842658996582,148600,0.0,0
2020-07-21,55.083423938997434,55.20327800707273,54.58402754357621,54.6639289855957,110900,0.0,0
2020-07-22,54.59401182360255,54.86368632460287,54.424218884134945,54.75381851196289,95600,0.0,0
2020-07-23,54.84371005287741,55.02349305367731,53.61519542080607,53.84491729736328,135100,0.0,0
2020-07-24,53.385475756436165,54.274400736064294,53.095824930912435,54.24443817138672,99800,0.0,0
2020-07-27,54.53408457899128,55.053457284802604,54.284386382548846,55.023494720458984,118600,0.0,0
2020-07-28,55.15333722912729,55.25321498073319,54.524096725752536,54.63396453857422,68200,0.0,0
2020-07-29,55.44298454805928,56.08221511628437,55.44298454805928,55.912418365478516,125900,0.0,0
2020-07-30,55.353092956933715,56.102187527293395,55.22325264133762,56.03227233886719,107300,0.0,0
2020-07-31,56.37186185203793,56.52168228967414,55.742625158186655,56.2719841003418,175100,0.0,0
2020-08-03,57.30074186154948,58.10976540107501,57.28076554834108,58.0698127746582,224300,0.0,0
2020-08-04,58.46932907233773,59.48809814453124,58.37943757155325,59.48809814453125,235900,0.0,0
2020-08-05,59.977503472721416,60.07738503310588,59.59796116344436,59.95752716064453,485700,0.0,0
2020-08-06,60.62672060310085,60.66667322746762,59.89760235382111,60.38700866699219,374400,0.0,0
2020-08-07,59.877625752234835,59.997479814663905,58.54922957414987,59.04862594604492,795400,0.0,0
2020-08-10,59.10855473688183,59.17846992396777,57.71024337497914,58.37943649291992,238400,0.0,0
2020-08-11,57.71024356539696,57.71024356539696,56.34189857208186,56.38185119628906,238100,0.0,0
2020-08-12,57.34069134427882,58.199653714686896,57.07101684588847,58.07979965209961,221700,0.0,0
2020-08-13,58.50928061611893,58.848866490483815,58.19965349467267,58.37943649291992,68100,0.0,0
2020-08-14,58.329499636154246,58.60916039417466,58.10976400622845,58.229618072509766,102900,0.0,0
2020-08-17,58.78894369264298,59.50807571411133,58.70903844132779,59.50807571411133,170700,0.0,0
2020-08-18,60.04742041383272,60.30710866832544,59.67786815484606,60.16727828979492,231900,0.0,0
2020-08-19,60.446939815145484,60.476902379470836,59.81769929366836,59.99748229980469,137400,0.0,0
2020-08-20,59.128531656378016,60.227202159094524,58.98870128076958,60.147300720214844,239400,0.0,0
2020-08-21,60.21721559720709,60.59675409758756,60.027442536924895,60.56679153442383,112800,0.0,0
2020-08-24,61.76534310333777,61.77532935428266,60.92635705056565,61.22599411010742,197300,0.0,0
2020-08-25,60.92635883767262,61.42575522158797,60.6966369582826,61.375816345214844,261600,0.0,0
2020-08-26,61.475692315978826,62.37460730500662,61.475692315978826,62.07497024536133,171500,0.0,0
2020-08-27,62.51444003864914,62.51444003864914,61.295911631990066,61.50566101074219,264100,0.0,0
2020-08-28,61.42575499499858,61.825273624693914,61.235985741443905,61.675453186035156,98600,0.0,0
2020-08-31,61.50566136043633,61.97509137723607,61.425756109011296,61.875213623046875,508100,0.0,0
2020-09-01,62.47448605497671,63.30348587036132,62.344641930018106,63.30348587036133,149100,0.0,0
2020-09-02,64.31226596555675,64.40216127751304,62.92394462239173,63.56317138671875,191600,0.0,0
2020-09-03,62.97388283380987,63.1037269595961,60.67666024498917,61.06618881225586,239600,0.0,0
2020-09-04,60.926358978050025,61.225996047071206,58.46932967794748,60.3470573425293,303900,0.0,0
2020-09-08,58.249592589923935,59.25837539613507,57.860064028946304,58.07979965209961,155900,0.0,0
2020-09-09,59.22840962327877,60.03743312665035,58.908796246411676,59.847660064697266,179700,0.0,0
2020-09-10,60.3470576303102,60.52684063459866,58.948750031512475,59.138519287109375,149500,0.0,0
2020-09-11,59.767761117805144,59.92756781290253,58.699053129949085,59.098567962646484,63900,0.0,0
2020-09-14,59.977503341901546,60.43694708839211,59.777744031660276,60.13731002807617,112300,0.0,0
2020-09-15,60.9163722752148,61.04621259110317,60.7265992118376,60.94633483886719,214900,0.0,0
2020-09-16,61.37581448059307,61.415767104514615,60.42696061796206,60.436946868896484,188200,0.0,0
2020-09-17,59.44814756055367,60.277143598387994,59.22841192662769,60.12732696533203,124900,0.0,0
2020-09-18,60.86642958811354,60.86642958811354,59.55801350741805,60.09735870361328,158200,0.0,0
2020-09-21,59.06860246063087,60.50686645507812,59.028649836320234,60.506866455078125,245300,0.0,0
2020-09-22,60.6167303673579,60.74657449112991,59.66788030697799,60.6267204284668,173500,0.0,0
2020-09-23,60.89639555415552,60.99627330572136,59.57798942100811,59.78773498535156,108300,0.0,0
2020-09-24,58.95873405708453,60.11733347982102,58.92877149419825,59.587974548339844,108400,0.0,0
2020-09-25,59.52804691548899,60.556806048175574,59.28833878696793,60.39699935913086,115100,0.0,0
2020-09-28,61.22599617810608,61.255962552136765,60.47690159890391,61.01625061035156,121400,0.0,0
2020-09-29,61.255961875349286,61.40577850347923,60.92635843529777,61.06618881225586,87000,0.0,0
2020-09-30,61.15608254735208,61.795309328279885,61.04621472998783,61.4657096862793,217900,0.0,0
2020-10-01,61.845245724734,62.404571040650126,61.73538172186998,62.21480178833008,124400,0.0,0
2020-10-02,61.05620400083653,61.76534596361298,60.61673273707144,60.84645462036133,161400,0.0,0
2020-10-05,61.18604163616207,61.92514994092975,61.18604163616207,61.89518737792969,190100,0.0,0
2020-10-06,61.84524757164135,62.16486476891827,61.20602079727175,61.455718994140625,182700,0.0,0
2020-10-07,62.09494472328977,62.204812537677455,61.80529771546739,61.98508071899414,127700,0.0,0
2020-10-08,62.30469414489762,62.324670457536065,61.815284010485726,61.92515182495117,78200,0.0,0
2020-10-09,62.1049346004731,62.304693916031766,61.925151597479505,62.224788665771484,94400,0.0,0
2020-10-12,62.754149670973355,63.223579667820545,62.634291798930214,62.864013671875,145200,0.0,0
2020-10-13,62.943921785445916,63.34343661350195,62.434535331302435,63.273521423339844,136200,0.0,0
2020-10-14,63.47327866714569,63.47327866714569,62.48447597570087,62.63429260253906,187200,0.0,0
2020-10-15,61.40577926210078,61.82527420824961,61.176057381389874,61.74536895751953,128400,0.0,0
2020-10-16,62.025027822399835,62.23477719412047,61.70541444941557,61.71540451049805,87900,0.0,0
2020-10-19,62.01504465970161,62.26474285791106,60.906384050036934,61.03622817993164,229500,0.0,0
2020-10-20,61.56558681037768,61.8252750687729,61.10614304256104,61.455718994140625,81600,0.0,0
2020-10-21,61.2759336165293,61.79530630313063,60.976296553899445,61.235984802246094,93500,0.0,0
2020-10-22,61.49567054677788,61.83526024099639,60.79651484572894,61.1960334777832,181400,0.0,0
2020-10-23,61.4257552653262,61.4257552653262,60.84645363072773,61.315887451171875,65500,0.0,0
2020-10-26,60.94633425529695,61.465706944153425,60.37702269080066,60.87641906738281,203200,0.0,0
2020-10-27,61.92515106005267,62.1648629986611,61.485683617711224,62.09494400024414,101800,0.0,0
2020-10-28,61.325878654738965,61.62551572886404,60.526841376949285,60.66667556762695,162900,0.0,0
2020-10-29,61.365827352351516,61.995067873866596,61.365827352351516,61.635501861572266,180100,0.0,0
2020-10-30,60.6766586946001,60.7465738812927,59.42816777495812,59.707828521728516,297600,0.0,0
2020-11-02,60.307108988068286,60.387010429041325,59.26836358477417,59.74778366088867,231000,0.0,0
2020-11-03,60.237192891752464,61.066188903568765,60.017457264722886,60.94633483886719,179000,0.0,0
2020-11-04,62.20481221660016,63.503245859834,62.15487334034317,63.25354766845703,273400,0.0,0
2020-11-05,64.76171767449046,65.09132110789379,63.92273542966438,64.50203704833984,233200,0.0,0
2020-11-06,64.44210970166199,64.9115435485362,63.623103700245366,64.89157104492188,165200,0.0,0
2020-11-09,64.93151864979647,64.93151864979647,62.20481109619141,62.204811096191406,319300,0.0,0
2020-11-10,60.83646758106492,60.926359082935235,59.07859397904697,59.378231048583984,368800,0.0,0
2020-11-11,59.54802269430011,60.26715469360352,59.448144943326625,60.267154693603516,252600,0.0,0
2020-11-12,61.05620269585672,61.67545314236318,60.72659925507765,60.88640594482422,173100,0.0,0
2020-11-13,61.6954294551183,61.91516508230533,61.13610413595679,61.735382080078125,123000,0.0,0
2020-11-16,61.55560104971776,61.72539399609812,61.13610609438555,61.64549255371094,140200,0.0,0
2020-11-17,61.66546652841887,61.875212093085146,61.27593415249177,61.36582565307617,163700,0.0,0
2020-11-18,61.89518995184966,61.925152516095714,61.026237487792976,61.02623748779297,181100,0.0,0
2020-11-19,61.345850659767684,63.09373802308698,61.305901844276086,62.963897705078125,175700,0.0,0
2020-11-20,62.993858565542155,63.762929441814066,62.993858565542155,63.54319381713867,94100,0.0,0
2020-11-23,63.703000051232735,63.762928987560535,62.93392918043976,63.293495178222656,120700,0.0,0
2020-11-24,63.74295398990435,63.74295398990435,62.96389685203767,63.25354766845703,149100,0.0,0
2020-11-25,63.153664672751894,63.56316954491385,63.08374948556024,63.4732780456543,127500,0.0,0
2020-11-27,64.36221187183521,65.17123161899123,64.36221187183521,65.13127899169922,160800,0.0,0
2020-11-30,65.21118280126244,65.45089093951835,64.46208820155145,65.35101318359375,204600,0.0,0
2020-12-01,65.90035082095059,65.91033326219431,65.10131355077242,65.57074737548828,172900,0.0,0
2020-12-02,64.93152184704567,65.7405415739128,64.82165402979405,65.5907211303711,134700,0.0,0
2020-12-03,66.00022974352164,66.41972088871138,65.71057891845703,65.71057891845703,98500,0.0,0
2020-12-04,66.20997610412952,67.14884378136247,66.07014572073538,67.1188735961914,123100,0.0,0
2020-12-07,67.27867796501448,67.84798950837485,67.27867796501448,67.68817901611328,197300,0.0,0
2020-12-08,67.76808468475718,68.06772554952394,67.3885461935452,67.99781036376953,85300,0.0,0
2020-12-09,68.0777214997573,68.0877039413117,66.4896369714033,66.9990234375,205900,0.0,0
2020-12-10,66.3198381298267,67.41850859775334,66.18999019931346,67.32862091064453,110500,0.0,0
2020-12-11,67.03897251643373,67.91790739832226,67.03897251643373,67.4884262084961,87100,0.0,0
2020-12-14,67.53837121997925,68.08770268250626,67.46845602946911,67.7680892944336,274200,0.0,0
2020-12-15,68.13764325481723,68.13764325481723,67.55834162561187,68.03776550292969,140900,0.0,0
2020-12-16,68.53716442248123,68.90671288017867,68.36736385577731,68.86676025390625,113800,0.0,0
2020-12-17,69.9554498366494,70.25508310972245,69.70575163232962,70.2251205444336,160300,0.0,0
2020-12-18,70.21513676022202,70.51477002756585,69.93546837577642,70.32500457763672,152800,0.0,0
2020-12-21,69.16000366210938,69.66000366210938,68.48999786376953,69.5199966430664,112400,0.085,0
2020-12-22,69.61000061035156,69.61000061035156,68.61000061035156,69.37999725341797,143600,0.0,0
2020-12-23,69.61000061035156,69.9800033569336,68.9000015258789,69.30999755859375,125300,0.0,0
2020-12-24,69.12000274658203,69.4000015258789,68.66999816894531,68.72000122070312,68500,0.0,0
2020-12-28,69.06999969482422,69.3499984741211,67.98999786376953,68.0199966430664,133400,0.0,0
2020-12-29,68.75,69.19000244140625,68.1500015258789,68.73999786376953,88500,0.0,0
2020-12-30,69.5,70.43000030517578,69.43000030517578,70.25,131200,0.0,0
2020-12-31,70.44999694824219,70.44999694824219,69.72000122070312,70.01000213623047,66100,0.0,0
2021-01-04,70.7300033569336,71.25,69.51000213623047,70.12999725341797,263900,0.0,0
2021-01-05,70.30000305175781,71.72000122070312,70.29000091552734,71.72000122070312,137900,0.0,0
2021-01-06,70.69999694824219,71.26000213623047,70.05999755859375,70.05999755859375,143800,0.0,0
2021-01-07,70.06999969482422,71.44999694824219,70.05999755859375,71.41000366210938,177800,0.0,0
2021-01-08,72.25,73.19000244140625,72.0,73.13999938964844,200400,0.0,0
2021-01-11,72.62000274658203,72.63999938964844,71.83000183105469,72.04000091552734,165400,0.0,0
2021-01-12,72.30999755859375,72.66999816894531,71.54000091552734,72.16999816894531,146400,0.0,0
2021-01-13,72.33000183105469,73.4000015258789,72.25,72.87999725341797,171700,0.0,0
2021-01-14,73.69999694824219,74.19999694824219,73.41999816894531,73.51000213623047,153300,0.0,0
2021-01-15,73.2300033569336,73.58999633789062,72.41999816894531,72.62999725341797,184800,0.0,0
2021-01-19,73.45999908447266,74.04000091552734,73.41999816894531,73.97000122070312,199000,0.0,0
2021-01-20,74.66000366210938,75.19999694824219,74.5,74.94999694824219,252700,0.0,0
2021-01-21,74.86000061035156,75.19999694824219,74.5199966430664,75.05999755859375,200500,0.0,0
2021-01-22,75.26000213623047,76.30999755859375,75.26000213623047,76.22000122070312,163000,0.0,0
2021-01-25,77.97000122070312,78.41000366210938,76.11000061035156,76.91999816894531,390800,0.0,0
2021-01-26,76.76000213623047,76.76000213623047,75.41999816894531,75.48999786376953,151700,0.0,0
2021-01-27,74.62999725341797,75.11000061035156,73.33999633789062,73.56999969482422,180900,0.0,0
2021-01-28,73.7699966430664,75.01000213623047,73.66000366210938,74.25,213500,0.0,0
2021-01-29,73.08000183105469,73.62000274658203,72.2300033569336,72.62000274658203,234000,0.0,0
2021-02-01,74.51000213623047,75.23999786376953,74.18000030517578,75.13999938964844,162100,0.0,0
2021-02-02,75.62000274658203,76.30000305175781,75.22000122070312,76.18000030517578,164800,0.0,0
2021-02-03,76.56999969482422,76.69999694824219,75.95999908447266,76.33000183105469,137100,0.0,0
2021-02-04,76.83999633789062,76.83999633789062,76.01000213623047,76.41999816894531,166900,0.0,0
2021-02-05,77.0999984741211,77.69999694824219,76.70999908447266,77.44999694824219,150100,0.0,0
2021-02-08,78.36000061035156,78.98999786376953,78.22000122070312,78.95999908447266,216500,0.0,0
2021-02-09,78.9800033569336,79.5,78.61000061035156,79.23999786376953,225400,0.0,0
2021-02-10,79.94000244140625,80.56999969482422,78.81999969482422,80.20999908447266,147900,0.0,0
2021-02-11,80.83999633789062,81.16999816894531,80.3499984741211,80.83999633789062,108200,0.0,0
2021-02-12,80.48999786376953,81.16999816894531,80.01000213623047,81.02999877929688,98400,0.0,0
2021-02-16,81.36000061035156,81.38999938964844,80.0999984741211,80.55000305175781,231600,0.0,0
2021-02-17,79.94999694824219,80.33999633789062,78.81999969482422,79.5,108200,0.0,0
2021-02-18,78.55999755859375,79.13999938964844,77.79000091552734,78.97000122070312,171600,0.0,0
2021-02-19,79.58999633789062,80.16000366210938,79.2699966430664,79.33000183105469,93400,0.0,0
2021-02-22,77.55000305175781,77.7300033569336,75.51000213623047,75.72000122070312,273900,0.0,0
2021-02-23,74.04000091552734,75.43000030517578,71.86000061035156,75.0999984741211,309500,0.0,0
2021-02-24,73.70999908447266,74.68000030517578,72.83000183105469,74.58000183105469,167900,0.0,0
2021-02-25,74.68000030517578,75.29000091552734,72.37000274658203,72.47000122070312,289700,0.0,0
2021-02-26,72.47000122070312,72.69999694824219,71.0999984741211,72.18000030517578,155600,0.0,0
2021-03-01,73.66000366210938,74.5999984741211,73.05999755859375,74.5999984741211,139300,0.0,0
2021-03-02,74.79000091552734,74.98999786376953,73.3499984741211,73.3499984741211,166900,0.0,0
2021-03-03,73.83000183105469,73.97000122070312,71.68000030517578,71.91000366210938,157900,0.0,0
2021-03-04,70.94000244140625,71.54000091552734,68.0999984741211,68.88999938964844,287300,0.0,0
2021-03-05,69.41999816894531,69.41999816894531,66.12999725341797,68.37999725341797,328500,0.0,0
2021-03-08,67.44999694824219,68.0,64.75,64.81999969482422,282800,0.0,0
2021-03-09,66.5999984741211,68.88999938964844,66.5999984741211,68.61000061035156,228500,0.0,0
2021-03-10,69.0999984741211,69.16999816894531,66.8499984741211,67.0,286100,0.0,0
2021-03-11,69.33000183105469,69.91000366210938,69.01000213623047,69.80999755859375,186900,0.0,0
2021-03-12,68.5999984741211,69.08000183105469,67.8499984741211,68.97000122070312,77400,0.0,0
2021-03-15,68.93000030517578,69.38999938964844,68.55999755859375,69.38999938964844,243600,0.0,0
2021-03-16,70.44999694824219,71.05000305175781,69.61000061035156,70.16000366210938,119000,0.0,0
2021-03-17,69.44999694824219,70.08999633789062,68.13999938964844,69.51000213623047,73300,0.0,0
2021-03-18,68.75,68.75,67.4800033569336,67.5199966430664,100800,0.0,0
2021-03-19,67.94999694824219,68.55000305175781,67.5,68.41000366210938,98900,0.0,0
2021-03-22,68.41000366210938,69.27999877929688,68.41000366210938,68.83000183105469,62700,0.0,0
2021-03-23,68.62999725341797,68.88999938964844,68.16999816894531,68.19999694824219,74600,0.0,0
2021-03-24,68.05999755859375,68.05999755859375,65.93000030517578,65.93000030517578,145200,0.0,0
2021-03-25,65.26000213623047,66.16999816894531,65.05999755859375,65.94000244140625,145500,0.0,0
2021-03-26,66.43000030517578,67.69000244140625,66.19999694824219,67.4800033569336,95300,0.0,0
2021-03-29,67.45999908447266,67.61000061035156,66.87000274658203,67.41000366210938,73800,0.0,0
2021-03-30,66.9000015258789,67.61000061035156,66.36000061035156,67.3499984741211,111200,0.0,0
2021-03-31,67.44000244140625,68.6500015258789,67.37999725341797,68.3499984741211,223000,0.0,0
2021-04-01,69.3499984741211,70.3499984741211,69.3499984741211,70.19000244140625,105200,0.0,0
2021-04-05,70.58000183105469,71.0,70.0199966430664,70.66999816894531,115500,0.0,0
