Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-14,85.37650455406305,86.02329015883552,84.79936554230179,85.63521575927734,3046800,0.0,0
2017-02-15,85.49591294805765,87.6054517531566,85.27699761269281,87.5158920288086,3293500,0.0,0
2017-02-16,87.2571831391893,87.84426737996318,86.76959620948435,87.41638946533203,2739100,0.0,0
2017-02-17,87.32683107152077,87.42633596719554,86.5208239555603,86.86910247802734,1773700,0.0,0
2017-02-21,86.91885316521966,87.58554433276188,86.67008712433939,87.10791778564453,1871800,0.0,0
2017-02-22,86.9487075805664,87.18752845603898,86.53078243609554,86.9487075805664,1751400,0.0,0
2017-02-23,87.12780967604986,87.12780967604986,85.33669886117711,86.22230529785156,3113300,0.0,0
2017-02-24,85.53572254274975,86.1228144015483,84.80932988717498,86.11286163330078,3026700,0.0,0
2017-02-27,86.12281129580397,86.81935321325543,85.67502784166732,86.57058715820312,1519300,0.0,0
2017-02-28,86.62034746549077,87.0581705805205,85.90389997868482,86.07305908203125,2421100,0.0,0
2017-03-01,86.50092913510983,87.70495587722506,85.66507127945285,87.38653564453125,2090700,0.0,0
2017-03-02,87.46614239602152,87.8144133385067,86.03324755638292,86.58053588867188,1709200,0.0,0
2017-03-03,86.5208253202017,86.85915108091639,85.7645820277562,86.80939483642578,1190600,0.0,0
2017-03-06,86.759648518779,87.08801392934899,86.31186508152264,86.70989227294922,1882300,0.0,0
2017-03-07,86.869102123604,88.41144697961238,86.67008474132955,87.86416625976562,3016900,0.0,0
2017-03-08,88.08308056034436,88.91893844474683,87.76466031669995,88.56071472167969,2577900,0.0,0
2017-03-09,88.87913043037375,89.34681180005616,88.29204622025298,88.59056091308594,3127100,0.0,0
2017-03-10,89.14779152544915,89.4363610333897,88.48110038214001,89.36670684814453,2005300,0.0,0
2017-03-13,89.38662146219518,90.36178015468694,88.90898729218259,90.28218078613281,2753300,0.0,0
2017-03-14,90.07320285933704,90.72994883757097,89.88414583459992,90.45133209228516,1967000,0.0,0
2017-03-15,90.54088908778743,91.09813020004843,89.68513327170477,91.0583267211914,3197300,0.0,0
2017-03-16,91.14788271176111,91.36679805886953,89.07814727403854,89.75479125976562,5153100,0.0,0
2017-03-17,90.47123381804661,90.53094283148826,88.11293655987602,89.14779663085938,6446600,0.0,0
2017-03-20,88.38160676199153,88.90898960208494,87.4661494700657,88.71993255615234,4278100,0.0,0
2017-03-21,88.77961701630011,89.6453178933814,87.7945057184982,87.97361755371094,3278600,0.0,0
2017-03-22,87.99352685338707,88.42140475986533,87.81441499505344,88.30199432373047,2326200,0.0,0
2017-03-23,88.15272477673085,88.90897561671646,87.80445386086136,88.1726303100586,1910000,0.0,0
2017-03-24,88.41144924242748,89.61547596699063,88.1726359693228,88.90898132324219,1878100,0.0,0
2017-03-27,88.15273427082725,88.79952752238006,87.62535145689166,88.58061218261719,2109200,0.0,0
2017-03-28,88.56070516555252,89.57566721023181,88.11292935590448,89.29705047607422,2083900,0.0,0
2017-03-29,89.07814184485707,89.5259252798519,88.51095556725336,89.33686065673828,1771200,0.0,0
2017-03-30,89.05824796613582,89.8543023812991,88.78958396626732,89.81449890136719,2073700,0.0,0
2017-03-31,89.65528697240528,89.72494116589839,88.41145666592979,89.0781478881836,1737700,0.0,0
2017-04-03,89.45626759628381,89.45626759628381,88.35174579487912,88.670166015625,1522300,0.0,0
2017-04-04,88.14279066142953,88.8791360604796,88.07313646951584,88.8393325805664,1870400,0.0,0
2017-04-05,89.02839483878273,89.16770321889624,87.65520138946768,87.96367645263672,2673500,0.0,0
2017-04-06,88.03332689851497,88.3318415896031,87.50594411169595,88.12287902832031,1319600,0.0,0
2017-04-07,87.96368780295305,88.39156576615176,87.63531475385531,88.29206085205078,1740800,0.0,0
2017-04-10,88.11293728952192,88.65026527278549,87.89402195247668,88.30199432373047,1424000,0.0,0
2017-04-11,88.3417987915664,89.24731086098538,87.93382641574473,89.23735809326172,1763900,0.0,0
2017-04-12,89.50602722167969,89.58563418456023,88.70998036808759,89.50602722167969,1909100,0.0,0
2017-04-13,89.64533057822416,89.75478824810558,88.41145308979586,88.58061218261719,2966200,0.0,0
2017-04-17,88.82937763103085,89.69508621647161,88.38160177854547,88.7696762084961,2160100,0.0,0
2017-04-18,88.6801204857204,88.99854071258123,88.28209330421008,88.75971984863281,1393100,0.0,0
2017-04-19,89.09804660652796,89.78464331251897,88.70001942056598,89.20750427246094,2021400,0.0,0
2017-04-20,89.65527437824456,91.0284677024088,89.34680693492611,90.75979614257812,2024300,0.0,0
2017-04-21,90.81950726311614,91.50610399855738,90.6503481691411,91.4862060546875,1831800,0.0,0
2017-04-24,92.4016544358631,92.6106169892526,92.05338351354726,92.35189819335938,2020900,0.0,0
2017-04-25,92.9290483306458,92.9390010986857,92.23250640260599,92.53102111816406,2041400,0.0,0
2017-04-26,92.74993601633811,93.26737366758479,91.85437669051701,93.03850555419922,1543000,0.0,0
2017-04-27,93.53602804353062,94.52113940468575,93.24745853536663,93.77484130859375,1515700,0.0,0
2017-04-28,93.98380564927677,94.44154183763416,93.35691796967993,94.35198211669922,1937800,0.0,0
2017-05-01,94.74006106504412,94.9490236349197,94.24252896770112,94.32213592529297,2314800,0.0,0
2017-05-02,94.22262833096008,94.84951602266817,93.65544205987072,93.78479766845703,2332500,0.0,0
2017-05-03,94.97887493887835,94.97887493887835,93.15791322095811,93.64549255371094,2872300,0.0,0
2017-05-04,93.64548888092924,94.61070233262112,93.45642426081807,94.29228210449219,4548700,0.0,0
2017-05-05,94.91917745886045,95.39681163549483,94.12312302838238,95.26744842529297,5175900,0.0,0
2017-05-08,95.44655673141226,96.01374302465116,94.9788753403361,95.25749969482422,5318600,0.0,0
2017-05-09,95.38685640288553,95.86448297544183,94.77986662346972,95.53611755371094,6184900,0.0,0
2017-05-10,105.4469514447307,110.06404859210953,104.24292470849595,107.62614440917969,11166200,0.0,0
2017-05-11,107.0191525215315,108.7804127291743,106.30270511783375,108.0440673828125,5750600,0.0,0
2017-05-12,107.65599253023532,108.71075809706151,106.92959236231175,108.55154418945312,3169400,0.0,0
2017-05-15,108.45204669074263,110.71084671065671,108.31273830795134,110.35262298583984,3279800,0.0,0
2017-05-16,110.68099882000301,111.60640886741129,109.89489715893683,111.20838165283203,2963400,0.0,0
2017-05-17,108.17342440229949,108.84011557043911,104.48173726333671,104.72055053710938,7457200,0.0,0
2017-05-18,104.1931703356851,107.11866148116441,103.82499385267135,106.40221405029297,3174500,0.0,0
2017-05-19,106.87984311204578,107.41717106787557,105.80517201691232,107.10870361328125,2282400,0.0,0
2017-05-22,107.33757333572005,107.86495612418877,106.88978991008163,107.8550033569336,1493200,0.0,0
2017-05-23,109.54661024443146,111.29792529993617,107.64604163761601,108.4719467163086,3032700,0.0,0
2017-05-24,108.2430781111909,111.98452147851421,107.85500369612602,111.75565338134766,4492500,0.0,0
2017-05-25,111.95468107985832,113.59653861344349,111.95468107985832,113.2681655883789,3419800,0.0,0
2017-05-26,112.93977867611054,113.0293308037143,111.2382199260075,111.5765380859375,2212500,0.0,0
2017-05-30,112.06412351340718,112.36263819326227,111.08895733904573,112.29298400878906,2360100,0.0,0
2017-05-31,112.30294848470051,112.91989103417086,111.37753845636375,112.7706298828125,3430000,0.0,0
2017-06-01,113.3975126421044,114.37267887543165,112.62136379911801,113.3079605102539,2232700,0.0,0
2017-06-02,113.2880512771709,113.9746479658935,112.64125806521713,113.95474243164062,1872600,0.0,0
2017-06-05,114.1139638581943,114.56173971580989,113.62638452118705,114.12391662597656,1879800,0.0,0
2017-06-06,113.97464822079635,114.82045122674894,113.02933272683067,113.12884521484375,2508400,0.0,0
2017-06-07,114.27316199780853,114.96971144965744,113.66617985784629,114.80055236816406,2480100,0.0,0
2017-06-08,115.46724575969859,115.46724575969859,112.68106308170479,113.72588348388672,3293900,0.0,0
2017-06-09,114.27315769155392,114.79059527534113,106.50170949368098,109.91477966308594,5738200,0.0,0
2017-06-12,108.76051497256363,110.63123284740136,105.01907163115112,108.36248779296875,5836900,0.0,0
2017-06-13,109.78542760541544,110.41231527612025,107.54653330637939,109.4371566772461,2740000,0.0,0
2017-06-14,109.61626756090058,110.5615754421527,108.14356931678763,109.4769515991211,2171800,0.0,0
2017-06-15,107.70573828797556,110.48196809545585,106.79028111904108,109.98443603515625,3705600,0.0,0
2017-06-16,110.17350877334287,111.95467459159494,109.52671552890136,109.96454620361328,9608200,0.0,0
2017-06-19,110.63124045116082,113.29801286847736,110.63124045116082,113.08905029296875,2891300,0.0,0
2017-06-20,112.87013151889951,114.55179243149391,112.73082313946135,112.9099349975586,2710500,0.0,0
2017-06-21,113.76568243992969,114.12390612977059,111.27802214477722,112.61140441894531,3054000,0.0,0
2017-06-22,112.94973921914192,112.95968439506913,110.81034967550215,112.06413269042969,2380400,0.0,0
2017-06-23,111.95468156691517,112.39250467716826,110.22326429544455,110.3227767944336,7457900,0.0,0
2017-06-26,110.45212080934057,112.08402541035582,109.83517830242523,111.30787658691406,2446300,0.0,0
2017-06-27,110.80040579003764,111.37754489305038,107.59629760155624,107.78536224365234,3058000,0.0,0
2017-06-28,108.16346866814436,108.66100073670388,106.21314387039948,108.2729263305664,3668200,0.0,0
2017-06-29,107.62614838039899,108.18338190751827,104.94942323154577,106.15345001220703,3820400,0.0,0
2017-06-30,106.57136692020744,107.02909550949533,105.1285269668377,105.19818115234375,3216500,0.0,0
2017-07-03,105.98428204674354,106.47186134215684,104.69069564794786,104.899658203125,1656400,0.0,0
2017-07-05,105.42704038646505,106.78032819583794,104.83000343332684,106.23304748535156,2824900,0.0,0
2017-07-06,105.53651008530395,106.59128333429254,104.97927654437704,105.22804260253906,2471600,0.0,0
2017-07-07,105.755416357114,107.93460926898982,105.019071013821,106.91963958740234,2152500,0.0,0
2017-07-10,107.30770874023438,108.15351929736462,106.48181130818358,107.30770874023438,2188400,0.0,0
2017-07-11,107.09875556012376,109.16849088813113,106.5713727564484,107.88485717773438,2289900,0.0,0
2017-07-12,108.95952908823841,110.35262047620719,108.51175323826934,110.13370513916016,1943500,0.0,0
2017-07-13,110.28296778790369,111.05911665401061,108.38239151015283,108.44210052490234,1710800,0.0,0
2017-07-14,109.06898414362466,109.79537673543669,108.21322835116383,108.45204162597656,1321300,0.0,0
2017-07-17,108.48188572528603,109.88492976174824,108.18337104789642,108.89981842041016,1686400,0.0,0
2017-07-18,109.45705525292259,110.3824652055486,108.9396252411821,109.73567199707031,1908700,0.0,0
2017-07-19,109.88494099774336,111.09892054844208,109.26799845460897,111.02926635742188,2498400,0.0,0
2017-07-20,111.05911180434917,111.6262980734088,109.8351795438852,111.4173355102539,2143800,0.0,0
2017-07-21,110.94964456893445,112.35268856132845,110.7207764908946,111.66609191894531,2434900,0.0,0
2017-07-24,111.66610584369154,113.40746819532916,111.66610584369154,113.18855285644531,2784600,0.0,0
2017-07-25,113.40745884153485,113.95473955186765,112.75071287905139,113.09899139404297,2735500,0.0,0
2017-07-26,114.89010065433646,117.52702205098072,114.6214366863458,117.41756439208984,4520400,0.0,0
2017-07-27,118.4225906521279,119.65646811448269,115.48714675456809,117.01954650878906,8953500,0.0,0
2017-07-28,113.43732076568281,118.16387579758626,112.9397886570614,117.66634368896484,5012300,0.0,0
2017-07-31,118.4623912123748,118.66140100755847,115.92497456922904,116.16378784179688,2951400,0.0,0
2017-08-01,116.98969637830076,117.06930333542495,115.86527657793648,116.34290313720703,2488200,0.0,0
2017-08-02,116.5319660583222,116.84043352299588,113.26815678133227,116.25334930419922,3111600,0.0,0
2017-08-03,116.800628793405,118.64150356950293,116.40260920134423,118.26337432861328,2929100,0.0,0
2017-08-04,118.5619002853561,118.59175099651121,116.32300584787588,116.64142608642578,2341200,0.0,0
2017-08-07,117.01954615692136,117.37776986938873,115.9150243087699,116.38270568847656,1882900,0.0,0
2017-08-08,115.92497253417969,116.5518602105667,115.44733840569178,115.92497253417969,1329900,0.0,0
2017-08-09,114.97966986588017,116.26329598661957,114.18361547943755,115.53690338134766,1709400,0.0,0
2017-08-10,114.84036512433869,115.14883260278006,113.12885345349464,113.4273681640625,2950200,0.0,0
2017-08-11,113.17859110379915,115.40754020299582,112.94973060712547,114.8801498413086,1584900,0.0,0
2017-08-14,116.13393997124948,117.41757367926002,115.8254725036514,116.53196716308594,2890000,0.0,0
2017-08-15,116.65137777289448,117.0394521977886,116.00458453415852,116.85038757324219,1048100,0.0,0
2017-08-16,116.91008481230396,118.99971800814313,116.45235621449059,118.6613998413086,2098200,0.0,0
2017-08-17,118.60170212900131,118.88031888492408,115.88517357527984,115.89512634277344,1793900,0.0,0
2017-08-18,115.42744682580168,117.2583613038322,114.89011124853516,116.3031005859375,1911700,0.0,0
2017-08-21,116.27325080240158,116.82053915168885,115.54685818433381,116.26329803466797,1848500,0.0,0
2017-08-22,116.70112728706866,119.85547895542122,116.64142586487186,118.44248962402344,2512900,0.0,0
2017-08-23,118.0643610452681,118.78080843659482,116.96979201595755,117.5966796875,1297800,0.0,0
2017-08-24,117.90515555094984,118.33303346286436,115.42744780563602,117.23846435546875,1342800,0.0,0
2017-08-25,117.60664253940512,118.12407259321292,115.1388799345265,116.35285949707031,2206100,0.0,0
2017-08-28,116.93993995677927,118.45244177292119,116.37275367366037,118.14397430419922,1775200,0.0,0
2017-08-29,116.89018734425605,118.84051217440683,116.64142130584288,118.6415023803711,1301300,0.0,0
2017-08-30,118.8305642256327,121.47743862571039,118.48229327607966,121.36798095703125,2193400,0.0,0
2017-08-31,121.39783882800444,122.18394049863693,120.34307314951064,120.90030670166016,2617600,0.0,0
2017-09-01,120.67143240735588,121.16896450823705,117.92506067654271,118.72110748291016,2751500,0.0,0
2017-09-05,118.21362531073201,118.71115739100993,115.74586285218915,117.62653350830078,2336300,0.0,0
2017-09-06,118.18376848557277,118.56189773002049,115.89512544273973,116.4225082397461,1770600,0.0,0
2017-09-07,116.6215226330774,118.5121461546038,116.01453285629675,118.34298706054688,1810900,0.0,0
2017-09-08,119.39774871549497,119.56691539564946,117.12900360199647,117.6961898803711,2424200,0.0,0
2017-09-11,119.28829573386851,120.75104134916657,118.69125872135066,120.59183502197266,2282100,0.0,0
2017-09-12,121.00975543582493,121.52718546862734,118.09421708719644,119.81568145751953,2659200,0.0,0
2017-09-13,119.26838523803829,119.85546942090366,118.41262949318558,119.0096664428711,2515300,0.0,0
2017-09-14,118.15392400200955,119.06938885912676,117.12900906449346,118.6017074584961,2543100,0.0,0
2017-09-15,118.70121079168149,119.32809851238075,117.1688109937903,118.83056640625,3192000,0.0,0
2017-09-18,118.91016082593347,120.27340138600074,118.91016082593347,119.36788940429688,2573700,0.0,0
2017-09-19,119.6564721808892,120.60178015102866,118.78081840232066,119.61666870117188,2237900,0.0,0
2017-09-20,120.17389534883037,120.80079062879068,118.15391631726283,119.74601745605469,2393300,0.0,0
2017-09-21,119.89527918610406,119.89527918610406,117.23845968599896,117.43746948242188,1914400,0.0,0
2017-09-22,116.88023248536882,119.58680814954566,116.5717650326126,117.91510009765625,2077300,0.0,0
2017-09-25,117.46733292958548,117.70614621410056,112.29299448684263,113.6363296508789,4113100,0.0,0
2017-09-26,113.93485084975464,114.10400994166307,112.27309545850444,113.35771179199219,2994400,0.0,0
2017-09-27,114.83040437563687,116.07423456256592,114.83040437563687,115.39759063720703,1793200,0.0,0
2017-09-28,115.24832986585211,116.21354330868093,114.67119083525016,116.03443145751953,1395600,0.0,0
2017-09-29,116.13394448124035,117.58673733488511,115.7259720977741,117.47727966308594,1743500,0.0,0
2017-10-02,118.3031835281513,119.1290886459245,116.36281135192503,117.3678207397461,1850700,0.0,0
2017-10-03,117.33796599210524,117.51707784772981,116.1836954938759,117.37776947021484,1249700,0.0,0
2017-10-04,116.93994007238432,118.16387236439678,115.83542580773435,117.97480773925781,1642400,0.0,0
2017-10-05,118.04445487299041,119.15892943033278,117.34791301948697,118.93006134033203,1438900,0.0,0
2017-10-06,118.442487819298,119.69627080848781,117.8554035986755,119.49725341796875,1912800,0.0,0
2017-10-09,118.65145031174173,118.7111593247289,117.08919985789056,118.03451538085938,1516000,0.0,0
2017-10-10,118.44249113277768,118.90021975617084,116.13394248033445,117.23846435546875,1558200,0.0,0
2017-10-11,116.75087661606263,117.4175677635507,114.94980537188474,115.4771957397461,3152800,0.0,0
2017-10-12,115.39759012669394,117.19865380004356,115.19857274262355,116.56181335449219,2046200,0.0,0
2017-10-13,117.17875958150273,118.33303007884649,116.9697970153906,118.03451538085938,1931200,0.0,0
2017-10-16,118.22357611116064,118.41264074001748,116.4722685713088,116.900146484375,2601800,0.0,0
2017-10-17,116.62152662989354,117.56684221892301,115.05927606686899,115.40755462646484,3130300,0.0,0
2017-10-18,112.850229356387,113.18854752473486,109.76552440540021,112.6014633178711,9784700,0.0,0
2017-10-19,111.44719108796029,112.52186225261117,110.57153731958036,112.51190948486328,3183200,0.0,0
2017-10-20,113.0392909369121,113.7159348926025,112.59151508624024,113.05919647216797,1988800,0.0,0
2017-10-23,113.24824493848307,113.86518742520359,112.17358145983057,113.09899139404297,2204700,0.0,0
2017-10-24,113.11889177733156,114.15375939429185,112.20343459023714,112.830322265625,2006100,0.0,0
2017-10-25,112.64125715070493,114.31296520273864,112.03426742044802,113.99454498291016,3205300,0.0,0
2017-10-26,114.50203462173924,116.48221020963206,114.45227837616046,115.25828552246094,2453200,0.0,0
2017-10-27,116.25334789602796,116.96979530751568,114.84035860766998,116.31304931640625,2892000,0.0,0
2017-10-30,116.55185800801101,117.18869843946882,116.06427871336855,116.99964141845703,2614100,0.0,0
2017-10-31,117.54692098151271,119.24847970439798,115.79561360800005,119.0096664428711,5477400,0.0,0
2017-11-01,115.42744577178121,116.02448276604642,110.73074159121698,113.90499877929688,9669200,0.0,0
2017-11-02,113.78558397352208,113.95474305691506,112.04422171194996,112.13378143310547,3438300,0.0,0
2017-11-03,112.90993745800985,113.19850699077358,112.01437814800819,112.64126586914062,2925300,0.0,0
2017-11-06,112.43229764765019,112.93978249644836,110.21330881561256,111.90491485595703,3642500,0.0,0
2017-11-07,111.73575052875319,112.1636284024256,109.53665974276973,111.1486587524414,2830300,0.0,0
2017-11-08,111.8949646976169,115.0294184023857,111.54669375080641,113.58657836914062,3393900,0.0,0
2017-11-09,112.43230719092996,112.74078227001355,110.39243003875015,111.33773803710938,3445700,0.0,0
2017-11-10,110.71083800688781,112.27308839828832,110.27300735725763,112.1934814453125,2534000,0.0,0
2017-11-13,111.44718529429294,112.6810627200791,110.64118575857398,111.45713806152344,3168100,0.0,0
2017-11-14,110.05410300701094,113.3378180232149,109.84514042841435,111.71585845947266,3618000,0.0,0
2017-11-15,112.16363360023857,112.31289474294576,109.97448788791958,110.92975616455078,2585900,0.0,0
2017-11-16,111.2979298697409,112.57161083813625,110.66108938554322,111.04916381835938,2445800,0.0,0
2017-11-17,108.45204177733572,109.00928287499262,106.96939828952085,108.28288269042969,8556400,0.0,0
2017-11-20,107.74554405667806,107.91470313876289,106.22309713444079,107.10870361328125,5974700,0.0,0
2017-11-21,107.24802180737964,108.233133272265,107.00920851716997,107.1783676147461,3298400,0.0,0
2017-11-22,107.5067382791958,107.90476548198679,106.08379615364082,106.79029083251953,2558200,0.0,0
2017-11-24,107.12860981574305,108.04406700986934,107.05894803731684,107.4072265625,1306300,0.0,0
2017-11-27,107.32763032006261,107.75550825006691,106.26291187913158,106.46192169189453,2540100,0.0,0
2017-11-28,106.4619172987922,109.97449273210384,106.21315124723486,108.92967987060547,5499400,0.0,0
2017-11-29,108.67095441085418,108.85006626070016,104.4319790256574,104.96931457519531,5590700,0.0,0
2017-11-30,105.5862599664397,105.97433438643131,104.54143954847015,105.8250732421875,5395200,0.0,0
2017-12-01,105.33749777582031,106.34251475263248,103.43692149252884,105.4967041015625,3859400,0.0,0
2017-12-04,105.00911968659393,105.35739062456648,100.18306002450764,100.33232116699219,6573200,0.0,0
2017-12-05,100.05370976166917,104.67080710762585,99.13824491500213,102.86973571777344,4582300,0.0,0
2017-12-06,102.45180762594237,103.40706833299404,99.91439850801245,102.67072296142578,4668400,0.0,0
2017-12-07,102.72048576194621,105.07878317330234,102.24285158207411,103.8548583984375,3590500,0.0,0
2017-12-08,103.97425550129854,105.87483175579797,103.97425550129854,104.75040435791016,3535400,0.0,0
2017-12-11,105.08873317627186,107.62614998108333,104.48174339303048,107.3873291015625,3998200,0.0,0
2017-12-12,107.46693451986974,108.38239176968868,106.4917682551583,107.12861633300781,3880700,0.0,0
2017-12-13,107.17836091472283,107.77539789879337,104.70065325537469,105.01907348632812,3790100,0.0,0
2017-12-14,104.68074254199152,107.08880348566983,104.18321048125631,105.89472198486328,2751200,0.0,0
2017-12-15,107.23805923533278,109.13863539045106,106.10368672087259,108.74060821533203,6107300,0.0,0
2017-12-18,109.34759724636602,109.45705490861359,106.03403185302477,106.8101806640625,4375300,0.0,0
2017-12-19,106.88978790901776,107.22811366372663,106.16339533946642,106.47186279296875,2077200,0.0,0
2017-12-20,106.96939546913146,108.33263607929824,106.62112453711423,107.91470336914062,2650400,0.0,0
2017-12-21,107.34752065968584,108.20327645906904,107.24801576035372,107.43708038330078,2804400,0.0,0
2017-12-22,107.77540205126192,107.77540205126192,105.15838591452444,105.4967041015625,2424600,0.0,0
2017-12-26,105.13848746704478,105.49670359618304,104.13347049504712,104.54144287109375,1689900,0.0,0
2017-12-27,104.87976852855077,105.91463621081742,104.06381618565132,104.71060943603516,2527500,0.0,0
2017-12-28,104.770308965841,105.02902777966739,104.0339635945137,104.79020690917969,1438900,0.0,0
2017-12-29,104.77031097843997,105.1583854107657,103.87475167625082,104.54144287109375,2113600,0.0,0
2018-01-02,105.62607484069981,109.45707080036499,104.83002038000197,108.90978240966797,4599100,0.0,0
2018-01-03,109.20829010009767,110.78049327389726,108.83016845737775,109.20829010009766,3210600,0.0,0
2018-01-04,109.32770681843483,110.00435078077437,106.14349681082746,106.66093444824219,3777900,0.0,0
2018-01-05,107.48683277638435,112.20344260452927,107.05895486180759,111.83526611328125,5963000,0.0,0
2018-01-08,112.93978007505675,113.60647122793229,110.65112951261193,112.66116333007812,4579100,0.0,0
2018-01-09,112.77062999907527,113.08905024615719,109.91479295149794,111.62630462646484,4111700,0.0,0
2018-01-10,110.94965523972542,112.74077378701675,110.74069267449762,111.69595336914062,2493600,0.0,0
2018-01-11,112.00443051589538,112.44226121902467,111.14867464618148,111.44719696044922,2788800,0.0,0
2018-01-12,109.94464063311564,113.33781317757054,109.94464063311564,112.57160949707031,3467400,0.0,0
2018-01-16,113.4373196011501,114.13386150937447,111.05911675369303,111.36758422851562,3570800,0.0,0
2018-01-17,112.44224985275955,112.87012774436431,110.9695515585715,112.58155822753906,2709000,0.0,0
2018-01-18,113.48707383361192,115.05926948308606,112.64126319926305,114.71099853515625,4353800,0.0,0
2018-01-19,114.7806546404448,115.83542786115584,114.15376692370832,115.60655975341797,3534200,0.0,0
2018-01-22,115.74586789254025,117.71609835660222,115.24833579059643,117.40762329101562,4235800,0.0,0
2018-01-23,117.29816545236645,118.08426708331436,116.3628102644402,117.08920288085938,3449700,0.0,0
2018-01-24,117.82554561049305,117.82554561049305,113.69602801106466,114.09405517578125,6553600,0.0,0
2018-01-25,115.12891891186723,115.39759048325818,113.10893990566717,113.93484497070312,3457700,0.0,0
2018-01-26,114.76075663803928,115.66626111730696,112.97959079925242,114.63139343261719,3417600,0.0,0
2018-01-29,114.64133885539917,118.82061280562327,114.64133885539917,117.06929779052734,6486500,0.0,0
2018-01-30,115.8254698391337,118.73105536674478,115.8254698391337,118.1141128540039,8493600,0.0,0
2018-01-31,128.9105636006931,130.36334875617567,125.84576419830482,126.33334350585938,14727300,0.0,0
2018-02-01,126.12438303562543,129.41804299560226,125.38803767850027,127.54731750488281,6297200,0.0,0
2018-02-02,127.04979018010675,127.53736948486726,123.84568242249237,123.91533660888672,6471200,0.0,0
2018-02-05,123.11929223550581,125.58704710851639,120.08434350148468,121.03960418701172,4533400,0.0,0
2018-02-06,118.27332669069226,122.74116264437872,117.17875763280134,122.52224731445312,4652300,0.0,0
2018-02-07,122.25358521859327,124.38302194698672,121.57694127553218,122.4426498413086,4066900,0.0,0
2018-02-08,122.3928965322785,122.3928965322785,115.94487717948184,115.96478271484375,5478900,0.0,0
2018-02-09,117.3777681361381,121.53713665460135,114.10400611827045,120.04454040527344,5945100,0.0,0
2018-02-12,121.17890672571022,123.54716417842832,120.930140696928,121.61673736572266,3695100,0.0,0
2018-02-13,120.25350294623355,122.52224803010128,119.9848389617701,121.67644500732422,2388700,0.0,0
2018-02-14,120.63163184105109,124.25366478763854,120.63163184105109,123.15908813476562,4293400,0.0,0
2018-02-15,124.21385557880889,126.40299360007256,122.83071706316504,125.855712890625,3207100,0.0,0
2018-02-16,125.80595967826252,126.1641833764411,124.52232602507878,125.39797973632812,3214500,0.0,0
2018-02-20,124.75120187592934,126.9204421423613,124.73129634049435,125.7164077758789,2540600,0.0,0
2018-02-21,125.98507474410108,127.46772581842741,124.19395620747596,124.28351593017578,3191000,0.0,0
2018-02-22,125.16911768721484,125.7263511700514,123.3083450331187,123.99494171142578,1919700,0.0,0
2018-02-23,124.48252788228407,126.65176810676394,123.12923998489826,126.47265625,2476900,0.0,0
2018-02-26,126.76121835288923,128.1642624140194,126.28359182397368,127.9354019165039,2877800,0.0,0
2018-02-27,127.42792450045316,127.96526769429805,124.9303187171382,125.17908477783203,3158800,0.0,0
2018-02-28,125.88557497666116,127.11945246788407,123.0595886805523,123.08943939208984,3496000,0.0,0
2018-03-01,123.92529086609888,124.32331804673981,120.73113583720175,121.56698608398438,3919200,0.0,0
2018-03-02,120.34306950581878,124.69149529969599,119.98484577835801,124.47257995605469,2935800,0.0,0
2018-03-05,123.54716559575262,126.0049676112577,123.07948424159899,125.47758483886719,1642500,0.0,0
2018-03-06,125.85572354110174,125.96517361886401,122.85062540131779,123.93524932861328,2269300,0.0,0
2018-03-07,123.01978443944063,126.88063839812156,122.64166277607737,126.54231262207031,2679300,0.0,0
2018-03-08,126.75125607080535,129.2289634318639,126.17412469100202,128.1841583251953,3693600,0.0,0
2018-03-09,129.32849520705702,130.21410173715913,127.55728214685284,127.85580444335938,2647500,0.0,0
2018-03-12,127.92544815989159,128.61204487134597,126.93038398293727,127.48761749267578,2341100,0.0,0
2018-03-13,128.4130291082232,128.66179514090732,125.25867004406894,125.94526672363281,2948600,0.0,0
2018-03-14,126.26368495179187,127.44781367806122,123.0297265778682,127.3383560180664,3579500,0.0,0
2018-03-15,127.5572788807608,129.20908905345783,125.91542147548914,128.48268127441406,2690700,0.0,0
2018-03-16,129.70662761530417,130.48277649500815,127.49758382430818,127.88565826416016,4187200,0.0,0
2018-03-19,126.90053469614668,127.44782303630708,123.55711841672763,124.82085418701172,3207700,0.0,0
2018-03-20,125.14922861867323,127.14930990662162,124.41288319208435,126.2238998413086,1960100,0.0,0
2018-03-21,125.89551995132933,127.10949949683143,124.99996823968509,125.37808990478516,2050100,0.0,0
2018-03-22,124.21386064286044,125.00990741407531,122.06451841793246,122.37299346923828,2727000,0.0,0
2018-03-23,122.59189884869042,124.66163407916184,120.78088241996217,120.84059143066406,2645800,0.0,0
2018-03-26,123.62676471027038,126.8706758820386,122.38293455456412,125.81591033935547,2654800,0.0,0
2018-03-27,125.74626154525241,126.36319647022017,118.33302894438367,119.38780212402344,3142400,0.0,0
2018-03-28,119.6664148922276,120.78088186370499,117.67628662403301,118.74100494384766,3304300,0.0,0
2018-03-29,119.77587769917798,122.39289375124008,118.2136272452097,120.6415786743164,2809700,0.0,0
2018-04-02,119.88533298649972,120.73113600167834,116.41255361220692,118.13401794433594,2610600,0.0,0
2018-04-03,119.278343945257,120.25350257357046,117.03944957863048,118.92012023925781,2378100,0.0,0
