Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-17,91.95476733144478,92.48221228416531,90.38237882107015,91.99457550048828,4644870,0.0,0
2021-03-18,90.3027600776448,91.18847093553279,88.7353523755456,89.14835357666016,6692090,0.0,0
2021-03-19,89.25782214356298,91.09890621396245,89.25782214356298,90.05396270751953,13501013,0.0,0
2021-03-22,90.19329192512147,92.08413819539773,90.11368317965857,91.42732238769531,4290050,0.0,0
2021-03-23,92.14384297063788,92.15379691065995,90.64112451046361,90.9396743774414,4426367,0.0,0
2021-03-24,91.10886504937024,91.10886504937024,89.2379190586477,90.0738754272461,4800510,0.0,0
2021-03-25,89.974356778868,90.6908810310404,88.63085577354428,90.4122314453125,5016963,0.0,0
2021-03-26,90.80035122071266,92.04432800373887,90.33261473547373,91.95476531982422,6161471,0.0,0
2021-03-29,91.80548775990111,94.46262038015117,91.58654662847104,93.56695556640625,8660805,0.0,0
2021-03-30,91.99457510287456,92.42747660132471,90.35252420192897,92.21351623535156,6147903,0.0,0
2021-03-31,92.40259352157966,93.62667001149572,92.05428154237808,92.55187225341797,6522688,0.0,0
2021-04-01,93.48734683579237,95.23886070223375,93.28960433239988,95.07963562011719,6085465,0.0,0
2021-04-05,95.54736895901789,97.94575220038936,95.05972460316359,97.39840698242188,5251773,0.0,0
2021-04-06,97.71686955972223,97.71686955972223,96.56245542670717,96.85105895996094,8069977,0.0,0
2021-04-07,95.9952010945232,96.86101168340566,95.94544657794512,96.37336730957031,4469208,0.0,0
2021-04-08,97.33869454078581,97.39841059037424,95.68669729305508,95.99520111083984,3590200,0.0,0
2021-04-09,95.60707733466494,95.84591874607803,94.08942417256087,95.31847381591797,4301025,0.0,0
2021-04-12,94.64175295019272,95.81606734720071,94.54223632521885,95.67674255371094,4719864,0.0,0
2021-04-13,96.53061153030994,97.77657761430541,96.0250561336491,97.06999969482422,5711095,0.0,0
2021-04-14,97.0999984741211,97.52999877929688,96.41000366210938,96.69000244140625,4066699,0.47,0
2021-04-15,97.05000305175781,98.04000091552734,96.4000015258789,97.77999877929688,7324167,0.0,0
2021-04-16,98.0999984741211,98.0999984741211,96.05000305175781,96.4800033569336,7126789,0.0,0
2021-04-19,96.92500305175781,97.58000183105469,95.33000183105469,96.0,4797141,0.0,0
2021-04-20,96.27439880371094,96.33000183105469,94.12000274658203,94.47000122070312,4499007,0.0,0
2021-04-21,93.4800033569336,93.55599975585938,91.88999938964844,93.18000030517578,8000177,0.0,0
2021-04-22,93.30000305175781,94.48580169677734,92.9800033569336,93.69999694824219,5742861,0.0,0
2021-04-23,93.69999694824219,94.04000091552734,92.69000244140625,93.0199966430664,4034299,0.0,0
2021-04-26,92.62000274658203,94.38999938964844,92.51000213623047,94.23999786376953,5055925,0.0,0
2021-04-27,94.51000213623047,94.86000061035156,91.26000213623047,91.5999984741211,8922151,0.0,0
2021-04-28,92.29000091552734,92.30000305175781,91.0,91.25,6692846,0.0,0
2021-04-29,91.66999816894531,92.16000366210938,91.08000183105469,92.08999633789062,4796355,0.0,0
2021-04-30,91.3550033569336,91.98680114746094,90.88999938964844,91.19000244140625,6614347,0.0,0
2021-05-03,91.69999694824219,92.0199966430664,90.79000091552734,91.1500015258789,6641764,0.0,0
2021-05-04,90.83999633789062,90.97000122070312,87.44000244140625,88.69000244140625,15147509,0.0,0
2021-05-05,93.5999984741211,94.7699966430664,90.0,90.08000183105469,13079308,0.0,0
2021-05-06,90.0,93.5199966430664,89.63999938964844,93.02999877929688,8024564,0.0,0
2021-05-07,93.43000030517578,95.12000274658203,93.03500366210938,94.80000305175781,6511803,0.0,0
2021-05-10,95.05999755859375,95.73999786376953,93.13999938964844,93.16999816894531,6067521,0.0,0
2021-05-11,93.66000366210938,95.7699966430664,92.94000244140625,95.33999633789062,6530656,0.0,0
2021-05-12,94.27999877929688,94.80000305175781,92.26000213623047,92.66000366210938,6176215,0.0,0
2021-05-13,93.47000122070312,94.04499816894531,92.82499694824219,93.41999816894531,4741551,0.0,0
2021-05-14,94.4000015258789,94.4000015258789,93.05999755859375,93.3499984741211,3656387,0.0,0
2021-05-17,92.68000030517578,93.08000183105469,91.52999877929688,92.30000305175781,5175824,0.0,0
2021-05-18,92.55000305175781,95.3499984741211,92.25,93.66000366210938,6263303,0.0,0
2021-05-19,92.2699966430664,94.41999816894531,92.19999694824219,94.26000213623047,4213927,0.0,0
2021-05-20,94.63999938964844,97.2300033569336,94.58000183105469,96.56999969482422,6742878,0.0,0
2021-05-21,96.97000122070312,97.06999969482422,95.25,95.37000274658203,5431890,0.0,0
2021-05-24,95.93000030517578,96.7699966430664,95.81999969482422,96.5,3196828,0.0,0
2021-05-25,96.87000274658203,97.37000274658203,96.2699966430664,96.56999969482422,3284397,0.0,0
2021-05-26,97.11920166015625,98.4801025390625,96.80999755859375,97.30000305175781,3880531,0.0,0
2021-05-27,97.0,97.56999969482422,96.58999633789062,97.25,7742660,0.0,0
2021-05-28,97.44000244140625,98.08000183105469,97.16999816894531,97.25,3092385,0.0,0
2021-06-01,97.26000213623047,97.5999984741211,96.12999725341797,96.44999694824219,3502589,0.0,0
2021-06-02,96.33000183105469,96.6500015258789,94.9800033569336,95.38999938964844,3278097,0.0,0
2021-06-03,94.5,95.70999908447266,94.06500244140625,94.9800033569336,3805248,0.0,0
2021-06-04,95.13999938964844,97.31999969482422,95.13999938964844,96.83999633789062,2990856,0.0,0
2021-06-07,96.88999938964844,97.29000091552734,96.27999877929688,97.12000274658203,2655221,0.0,0
2021-06-08,97.44999694824219,97.61000061035156,96.58999633789062,96.80000305175781,2596873,0.0,0
2021-06-09,97.3499984741211,97.93000030517578,96.37999725341797,96.52999877929688,3608569,0.0,0
2021-06-10,96.27999877929688,97.87999725341797,96.08999633789062,97.69000244140625,4409469,0.0,0
2021-06-11,97.79509735107422,98.3550033569336,97.36000061035156,98.1500015258789,4112876,0.0,0
2021-06-14,98.38999938964844,99.45899963378906,97.61000061035156,99.18000030517578,5732896,0.0,0
2021-06-15,98.86000061035156,98.98999786376953,95.37999725341797,95.97000122070312,6153968,0.0,0
2021-06-16,95.75,95.94999694824219,92.77999877929688,94.05999755859375,7441152,0.0,0
2021-06-17,93.62999725341797,94.45999908447266,92.66999816894531,93.19000244140625,5088102,0.0,0
2021-06-18,93.12000274658203,93.37000274658203,91.05000305175781,91.48999786376953,8509868,0.0,0
2021-06-21,91.87999725341797,92.76000213623047,90.8550033569336,91.81999969482422,4659629,0.0,0
2021-06-22,91.94999694824219,92.0999984741211,91.18000030517578,91.87999725341797,4654067,0.0,0
2021-06-23,91.87000274658203,91.9800033569336,90.2300033569336,90.79000091552734,6446805,0.0,0
2021-06-24,91.86000061035156,93.06999969482422,91.55000305175781,92.51000213623047,5640124,0.0,0
2021-06-25,92.63999938964844,93.73999786376953,92.16999816894531,92.26000213623047,8943314,0.0,0
2021-06-28,92.79000091552734,96.1500015258789,92.5999984741211,95.4000015258789,7032864,0.0,0
2021-06-29,95.41999816894531,95.91000366210938,94.06999969482422,95.61000061035156,4160346,0.0,0
2021-06-30,95.72000122070312,95.98999786376953,95.13999938964844,95.44000244140625,4372567,0.0,0
2021-07-01,95.06999969482422,95.4000015258789,93.22000122070312,93.9000015258789,5055125,0.0,0
2021-07-02,94.75,95.04000091552734,93.58000183105469,94.2699966430664,3101602,0.0,0
2021-07-06,94.47000122070312,95.19999694824219,93.68000030517578,94.4000015258789,3833315,0.0,0
2021-07-07,95.26000213623047,95.2699966430664,93.13999938964844,93.30999755859375,3444216,0.0,0
2021-07-08,92.4000015258789,93.05000305175781,91.75,92.18000030517578,6128580,0.0,0
2021-07-09,91.87999725341797,92.5999984741211,91.45999908447266,92.37999725341797,3587034,0.0,0
2021-07-12,93.33000183105469,93.41639709472656,92.43000030517578,92.91000366210938,4054655,0.0,0
2021-07-13,93.49639892578125,93.86000061035156,92.87000274658203,93.25,5476738,0.0,0
2021-07-14,93.54000091552734,93.7699966430664,92.0999984741211,92.31999969482422,4959094,0.0,0
2021-07-15,92.37000274658203,92.5999984741211,90.59500122070312,90.68000030517578,8746116,0.0,0
2021-07-16,90.87000274658203,92.38999938964844,90.83999633789062,91.80000305175781,7411400,0.0,0
2021-07-19,91.75,92.25,89.8949966430664,90.30000305175781,7741601,0.0,0
2021-07-20,90.62000274658203,91.70999908447266,89.55999755859375,91.51000213623047,6626968,0.0,0
2021-07-21,91.77999877929688,91.91999816894531,90.4000015258789,91.16999816894531,5725670,0.0,0
2021-07-22,90.38999938964844,90.68000030517578,89.55500030517578,90.47000122070312,5159472,0.0,0
2021-07-23,90.66000366210938,91.7300033569336,90.0199966430664,91.5,3889261,0.0,0
2021-07-26,91.0260009765625,91.4000015258789,89.98999786376953,90.13999938964844,4587381,0.0,0
2021-07-27,89.94000244140625,89.94000244140625,81.55999755859375,84.05000305175781,23141140,0.0,0
2021-07-28,84.88500213623047,87.30000305175781,84.71890258789062,84.81999969482422,13160390,0.0,0
2021-07-29,84.87000274658203,85.22000122070312,83.5,83.56999969482422,10839466,0.0,0
2021-07-30,83.1500015258789,84.6500015258789,82.8499984741211,83.62000274658203,7055871,0.0,0
2021-08-02,84.02999877929688,84.16500091552734,82.54000091552734,82.76000213623047,6224965,0.0,0
2021-08-03,80.98999786376953,81.44999694824219,77.80999755859375,79.83000183105469,17329552,0.0,0
2021-08-04,83.51000213623047,83.9000015258789,80.44999694824219,81.5199966430664,19758072,0.0,0
2021-08-05,81.55740356445312,82.04000091552734,79.3499984741211,80.31999969482422,9871569,0.0,0
2021-08-06,79.9000015258789,82.5,79.9000015258789,82.43000030517578,9692104,0.0,0
2021-08-09,81.8550033569336,82.38500213623047,81.23999786376953,81.41000366210938,6082919,0.0,0
2021-08-10,81.75499725341797,83.36000061035156,81.2699966430664,82.98999786376953,7770048,0.0,0
2021-08-11,83.51000213623047,86.2300033569336,83.07499694824219,85.0,13387700,0.0,0
2021-08-12,85.11000061035156,85.4749984741211,83.16999816894531,85.16999816894531,7353236,0.0,0
2021-08-13,86.30000305175781,86.38999938964844,83.44999694824219,83.8499984741211,5369185,0.0,0
2021-08-16,83.5,84.0250015258789,83.05000305175781,83.8499984741211,4321030,0.0,0
2021-08-17,83.05000305175781,84.38999938964844,82.47000122070312,83.37000274658203,4780392,0.0,0
2021-08-18,83.5999984741211,84.13999938964844,82.7699966430664,82.83000183105469,4559761,0.0,0
2021-08-19,82.20999908447266,84.53500366210938,82.19000244140625,83.16999816894531,5449716,0.0,0
2021-08-20,82.87000274658203,83.66999816894531,82.22000122070312,82.62999725341797,7366216,0.0,0
2021-08-23,82.93000030517578,83.48999786376953,81.88999938964844,82.22000122070312,8666103,0.0,0
2021-08-24,82.74500274658203,82.80999755859375,81.19000244140625,81.79000091552734,11799468,0.0,0
2021-08-25,82.12000274658203,82.12000274658203,80.0,80.80999755859375,10410277,0.0,0
2021-08-26,81.58999633789062,82.48999786376953,81.19000244140625,81.25,7364970,0.0,0
2021-08-27,81.44539642333984,82.66000366210938,81.30000305175781,82.43000030517578,6000927,0.0,0
2021-08-30,81.5,81.55999755859375,79.91999816894531,81.12000274658203,8405217,0.0,0
2021-08-31,81.4800033569336,83.375,81.19999694824219,82.37000274658203,9477852,0.0,0
2021-09-01,82.7300033569336,83.37999725341797,82.0,82.30000305175781,6226039,0.0,0
2021-09-02,82.75,82.8499984741211,81.13999938964844,81.30999755859375,8434663,0.0,0
2021-09-03,81.21410369873047,81.6500015258789,80.77999877929688,81.18000030517578,5606344,0.0,0
2021-09-07,81.40499877929688,81.41999816894531,77.88999938964844,78.47000122070312,15538225,0.0,0
2021-09-08,78.47000122070312,80.31500244140625,78.2699966430664,80.29000091552734,8227738,0.0,0
2021-09-09,78.80999755859375,79.41000366210938,77.13459777832031,78.05000305175781,11325819,0.0,0
2021-09-10,78.15840148925781,80.83999633789062,77.33999633789062,79.63999938964844,12098746,0.0,0
2021-09-13,80.12000274658203,80.76000213623047,78.1500015258789,78.52999877929688,7337436,0.0,0
2021-09-14,78.78160095214844,78.88999938964844,77.66000366210938,77.83999633789062,6235312,0.0,0
2021-09-15,77.73059844970703,78.7699966430664,77.0999984741211,78.25,5526545,0.0,0
2021-09-16,78.31999969482422,79.5999984741211,78.04000091552734,79.27999877929688,9376818,0.0,0
2021-09-17,79.41999816894531,80.5,78.0,79.55999755859375,11009589,0.0,0
2021-09-20,78.63999938964844,78.81919860839844,74.87000274658203,76.18000030517578,12231906,0.0,0
2021-09-21,76.61000061035156,76.63999938964844,72.94000244140625,73.02999877929688,14206881,0.0,0
2021-09-22,73.1885986328125,74.02999877929688,72.19999694824219,72.80999755859375,10297291,0.0,0
2021-09-23,73.12999725341797,75.47000122070312,72.71099853515625,74.66999816894531,9311061,0.0,0
2021-09-24,74.5,75.58999633789062,74.11000061035156,75.26000213623047,7429756,0.0,0
2021-09-27,75.02999877929688,75.94999694824219,73.69000244140625,75.08000183105469,6517919,0.0,0
2021-09-28,74.66000366210938,77.08000183105469,74.66000366210938,76.33000183105469,11157235,0.0,0
2021-09-29,76.52999877929688,78.93000030517578,76.5,77.37999725341797,9700752,0.0,0
2021-09-30,77.55999755859375,78.41000366210938,77.0,77.38999938964844,7539277,0.0,0
2021-10-01,78.05999755859375,79.04000091552734,77.19999694824219,78.52999877929688,5861312,0.0,0
2021-10-04,78.19000244140625,78.31999969482422,76.86000061035156,77.18000030517578,5955585,0.0,0
2021-10-05,77.25199890136719,77.6500015258789,76.2300033569336,76.80000305175781,9771203,0.0,0
2021-10-06,75.93000030517578,78.03009796142578,75.69000244140625,77.29000091552734,9477598,0.0,0
2021-10-07,77.26599884033203,78.5,76.7699966430664,77.36000061035156,8527360,0.0,0
2021-10-08,77.76000213623047,78.36000061035156,77.25,77.61000061035156,8885204,0.0,0
2021-10-11,77.73999786376953,77.76000213623047,76.26000213623047,76.31999969482422,6326425,0.0,0
2021-10-12,76.44999694824219,76.54000091552734,74.58820343017578,74.91999816894531,6640867,0.0,0
2021-10-13,75.33999633789062,76.0999984741211,75.0199966430664,75.25,6598863,0.0,0
2021-10-14,75.94000244140625,77.16000366210938,75.56999969482422,76.11000061035156,5471702,0.0,0
2021-10-15,76.5,77.06999969482422,76.18990325927734,76.4000015258789,6472760,0.0,0
2021-10-18,76.13999938964844,76.72000122070312,75.23999786376953,76.4000015258789,5417407,0.0,0
2021-10-19,76.7699966430664,77.19999694824219,75.94999694824219,77.18000030517578,4238549,0.0,0
2021-10-20,77.5199966430664,78.08000183105469,77.08100128173828,78.08000183105469,4537908,0.0,0
2021-10-21,77.72000122070312,78.73999786376953,76.72010040283203,78.69999694824219,5904311,0.0,0
2021-10-22,78.62000274658203,80.91999816894531,78.62000274658203,79.2699966430664,6960407,0.0,0
2021-10-25,79.43000030517578,81.51000213623047,79.3949966430664,81.19000244140625,8345757,0.0,0
2021-10-26,81.80999755859375,82.33999633789062,80.41999816894531,80.76000213623047,6420631,0.0,0
2021-10-27,80.22000122070312,80.33999633789062,78.55000305175781,78.6500015258789,6261495,0.0,0
2021-10-28,78.5999984741211,78.95999908447266,76.6500015258789,78.87999725341797,10842635,0.0,0
2021-10-29,78.93000030517578,79.37000274658203,77.7300033569336,78.19000244140625,8370219,0.0,0
2021-11-01,78.94000244140625,80.01000213623047,78.54000091552734,79.3499984741211,7569367,0.0,0
2021-11-02,79.29000091552734,79.37000274658203,77.03500366210938,77.66999816894531,10370411,0.0,0
2021-11-03,66.25,67.19000244140625,64.55000305175781,66.75,43753567,0.0,0
2021-11-04,67.47000122070312,68.73999786376953,66.6500015258789,68.2300033569336,16203304,0.0,0
2021-11-05,68.56999969482422,68.77999877929688,66.91999816894531,67.83000183105469,13716857,0.0,0
2021-11-08,68.43000030517578,68.43000030517578,66.62000274658203,66.81999969482422,12825674,0.0,0
2021-11-09,66.98999786376953,67.55000305175781,66.52999877929688,67.0999984741211,8811987,0.0,0
2021-11-10,66.7300033569336,67.44999694824219,66.5199966430664,66.66000366210938,7966185,0.0,0
2021-11-11,67.25,67.52999877929688,66.0199966430664,67.5,13235026,0.0,0
2021-11-12,67.72000122070312,70.04000091552734,67.33999633789062,69.69000244140625,13922952,0.0,0
2021-11-15,69.31500244140625,70.68000030517578,68.13999938964844,70.43000030517578,11628230,0.0,0
2021-11-16,70.55000305175781,72.13500213623047,65.45999908447266,66.13999938964844,38243243,0.0,0
2021-11-17,65.5250015258789,65.63500213623047,63.5,64.19999694824219,28771241,0.0,0
2021-11-18,63.599998474121094,64.05000305175781,60.900001525878906,62.66999816894531,24245585,0.0,0
2021-11-19,63.75,64.08999633789062,62.16999816894531,62.380001068115234,14493285,0.0,0
2021-11-22,60.93000030517578,62.40999984741211,59.775001525878906,62.20000076293945,16585219,0.0,0
2021-11-23,61.849998474121094,62.91999816894531,61.33000183105469,61.77000045776367,16566625,0.0,0
2021-11-24,61.84000015258789,61.84000015258789,60.75,60.90999984741211,9681498,0.0,0
2021-11-26,61.28120040893555,61.68000030517578,60.18000030517578,60.619998931884766,8305870,0.0,0
2021-11-29,60.8849983215332,60.95000076293945,59.65010070800781,60.310001373291016,7749621,0.0,0
2021-11-30,60.01499938964844,60.43370056152344,58.439998626708984,58.599998474121094,19291119,0.0,0
2021-12-01,59.11000061035156,59.209999084472656,57.189998626708984,57.279998779296875,11609130,0.0,0
2021-12-02,57.279998779296875,58.18000030517578,56.619998931884766,57.290000915527344,8606166,0.0,0
2021-12-03,56.97779846191406,57.439998626708984,56.400001525878906,57.36000061035156,13287432,0.0,0
2021-12-06,57.529998779296875,58.45000076293945,57.2400016784668,58.09000015258789,9408963,0.0,0
2021-12-07,58.91999816894531,59.27000045776367,58.28200149536133,58.77000045776367,11553517,0.0,0
2021-12-08,58.779998779296875,60.0099983215332,58.029998779296875,59.27000045776367,9785536,0.0,0
2021-12-09,58.595001220703125,59.810001373291016,58.52000045776367,59.06999969482422,8402308,0.0,0
2021-12-10,59.15999984741211,59.40999984741211,57.470001220703125,58.599998474121094,9884081,0.0,0
