Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-14,36.106849426119005,36.15534029225286,35.030335179714136,35.63163375854492,13216431,0.0,0
2016-12-15,35.78680706240137,36.32021399376288,35.50555485690707,35.87409210205078,6676578,0.0,0
2016-12-16,35.93227449523463,36.10684454943135,35.22429758637701,35.369773864746094,7632369,0.0,0
2016-12-19,35.233995469015944,35.675267069312014,34.778173282226774,35.52494430541992,4941171,0.0,0
2016-12-20,35.56374115979629,36.07775468605794,35.53464738081357,35.71891784667969,5730884,0.0,0
2016-12-21,35.806197584597264,36.03895890491189,35.4667578462381,35.78680419921875,6008724,0.0,0
2016-12-22,35.78680086811272,35.82559133487473,35.16610530492119,35.340675354003906,5128900,0.0,0
2016-12-23,35.34067730800758,35.64132656463205,35.30188683910082,35.398868560791016,2713883,0.0,0
2016-12-27,35.4473603416005,35.68981835173404,35.369775702157895,35.42796325683594,2552688,0.0,0
2016-12-28,35.55404313788646,35.81589823779193,35.127318363752934,35.33098220825195,4925979,0.0,0
2016-12-29,35.39886790909936,35.670419684525086,35.19520407753006,35.37947082519531,3855667,0.0,0
2016-12-30,35.42796521594038,35.457062694504074,34.8654645251254,35.02063751220703,5091052,0.0,0
2017-01-03,35.34067793413398,35.680121365294625,35.08852323350274,35.534645080566406,8360626,0.0,0
2017-01-04,35.66072436647549,36.39779508515309,35.53464516604878,36.23292541503906,7643033,0.0,0
2017-01-05,36.368700659166436,37.11062156067494,36.262018545294396,36.79542541503906,9814411,0.0,0
2017-01-06,36.80512870535724,37.03788633612057,36.6790494972512,36.766334533691406,8365085,0.0,0
2017-01-09,36.940901742052475,37.00878968739551,36.242621504677764,36.56266784667969,5432644,0.0,0
2017-01-10,36.53356918724256,37.32883482050669,36.35900283316775,37.22215270996094,7640974,0.0,0
2017-01-11,37.309440940125675,38.09500254956321,37.14456756432231,38.017417907714844,9481844,0.0,0
2017-01-12,37.81375185046857,38.21138282819006,37.39672378851486,37.949527740478516,7859976,0.0,0
2017-01-13,37.513104463450034,38.17259056174315,37.42581942986372,37.774959564208984,6372891,0.0,0
2017-01-17,37.774959564208984,38.05621175016664,37.50340407104282,37.774959564208984,5458424,0.0,0
2017-01-18,37.823450782012905,37.94952998717869,37.54219859341836,37.901039123535156,4404867,0.0,0
2017-01-19,37.87193840731244,37.96892382592225,37.63918080187976,37.68767166137695,4611922,0.0,0
2017-01-20,37.83314777125392,38.06590909802822,37.48401133051614,37.79435729980469,6106829,0.0,0
2017-01-23,37.78465039350594,37.93012666011309,37.32883191072616,37.36762237548828,5130851,0.0,0
2017-01-24,37.39672653023083,37.96892760837723,37.21730626264045,37.920433044433594,8364712,0.0,0
2017-01-25,38.19198420879654,38.395648035625,37.93982582352906,38.366554260253906,5079952,0.0,0
2017-01-26,38.482930168942794,38.49262686013255,38.133790092269734,38.279266357421875,3206357,0.0,0
2017-01-27,38.4829346369502,38.52977546923085,38.22107954904309,38.41504669189453,5050523,0.0,0
2017-01-30,38.376252523401135,38.56051927432146,38.269570409852065,38.41504669189453,5838228,0.0,0
2017-01-31,38.405346306519355,39.0648323725575,38.32776166913485,38.996944427490234,10039985,0.0,0
2017-02-01,39.10362726139543,39.33638857706775,37.96892555898382,39.24910354614258,10384669,0.0,0
2017-02-02,39.239403154031116,39.3751790466668,38.82237508401259,39.24910354614258,6112513,0.0,0
2017-02-03,39.481857806012776,39.50125488897124,38.69629629407912,38.802974700927734,9142796,0.0,0
2017-02-06,38.83207791233372,39.00664798513608,38.45384398780058,38.9775505065918,8967755,0.0,0
2017-02-07,39.00664736388866,39.42367545342841,38.64780683127907,38.841773986816406,9390760,0.0,0
2017-02-08,38.89026806322602,38.90966515034357,37.96893047264659,38.007720947265625,12140740,0.0,0
2017-02-09,38.22108331150511,38.57992015635387,37.75556434260555,38.531429290771484,15752247,0.0,0
2017-02-10,43.642446717611676,46.201833700368425,43.57455876313134,45.805171966552734,51703513,0.0,0
2017-02-13,44.651066424656065,45.291155400352025,44.02067414118505,44.32132339477539,26382661,0.0,0
2017-02-14,43.88489814512252,44.45709917499935,43.39998214351896,43.623043060302734,15305660,0.0,0
2017-02-15,43.370889041254266,44.25343602990232,43.128431036684844,44.10795974731445,11280785,0.0,0
2017-02-16,44.001282387461785,44.272837897658185,43.70548329395839,44.02067947387695,8534848,0.0,0
2017-02-17,44.030374211014475,44.06916467924607,43.5745519878501,43.962486267089844,5442092,0.0,0
2017-02-21,44.04007117187791,44.36981420135897,43.94308945128398,43.97218322753906,6674982,0.0,0
2017-02-22,43.690935145414265,44.054622181085776,43.332098306110815,43.86550521850586,6311594,0.0,0
2017-02-23,43.933392279147284,44.020677313924764,43.25450908639081,43.72003173828125,5617262,0.0,0
2017-02-24,43.58425176170712,44.24858805950325,43.487270034847654,44.17584991455078,5992237,0.0,0
2017-02-27,43.962486208318445,44.68015981445243,43.656986761450526,44.311622619628906,5205717,0.0,0
2017-02-28,44.12735716883708,44.56378232032012,43.58910009861059,43.76852035522461,9161090,0.0,0
2017-03-01,44.09826625160777,45.90215452830502,43.81701405801178,45.7178840637207,15286335,0.0,0
2017-03-02,45.70818418254687,45.84396007353925,45.15538022658331,45.271759033203125,7556131,0.0,0
2017-03-03,45.145684563515836,45.732432553688255,45.09719369731288,45.64999771118164,5057702,0.0,0
2017-03-06,45.33964865450342,46.464653692384545,45.33964865450342,46.367671966552734,8143899,0.0,0
2017-03-07,46.290083953244185,46.901079189225314,46.13491097104755,46.610130310058594,8044489,0.0,0
2017-03-08,46.66831538074859,47.298707668384004,46.55193657520293,47.11444091796875,6803365,0.0,0
2017-03-09,47.2017209833204,47.60905234124487,47.06594509721738,47.54116439819336,7193022,0.0,0
2017-03-10,47.84181941313018,48.074577046047416,47.32780588284088,47.71574020385742,6812249,0.0,0
2017-03-13,47.80301952027631,48.20065048690462,47.6478465503632,48.006683349609375,7133042,0.0,0
2017-03-14,47.72542927981775,47.86120516061821,47.478124796766316,47.5993537902832,6286746,0.0,0
2017-03-15,47.57996114656128,47.94849465751365,47.15323268181446,47.73513412475586,5749186,0.0,0
2017-03-16,47.81271867315733,47.967891651056945,47.453881855442404,47.618751525878906,4771319,0.0,0
2017-03-17,47.90000474382356,47.90000474382356,47.385994937055635,47.647850036621094,7888683,0.0,0
2017-03-20,47.676942150822434,47.90000307238373,47.11444150071471,47.482975006103516,4627228,0.0,0
2017-03-21,47.61875414093828,47.95334739587788,46.71681000123521,46.76530456542969,9737811,0.0,0
2017-03-22,46.61982762263068,47.25021995221882,46.358068708024824,47.21142578125,6831866,0.0,0
2017-03-23,47.172630933008264,47.40539225586359,46.67801820891231,47.308406829833984,5564206,0.0,0
2017-03-24,47.492680476788166,47.914555084578495,47.269619531373706,47.638153076171875,5562787,0.0,0
2017-03-27,47.26962142166875,48.16186523900711,47.26962142166875,47.81272506713867,6153016,0.0,0
2017-03-28,48.042025318650154,48.76897275653543,47.91029431496469,48.55430221557617,11899958,0.3,0
2017-03-29,48.7787351788315,49.10073728543219,48.72018764932843,48.92509841918945,6115641,0.0,0
2017-03-30,48.90558480415122,49.178802898680175,48.8128891977146,48.9738883972168,6779893,0.0,0
2017-03-31,48.80800901558673,48.876312608245705,48.4079435204699,48.651885986328125,6801699,0.0,0
2017-04-03,48.65188175969149,48.8566957409428,48.056661599144554,48.32987594604492,4992237,0.0,0
2017-04-04,48.17375150199892,48.30060261169852,47.69562640909966,47.851749420166016,5724924,0.0,0
2017-04-05,47.9981175668872,48.54455002273699,47.67611545206375,48.007877349853516,4606867,0.0,0
2017-04-06,47.99811484950964,48.193269552855064,47.76393218330821,48.163997650146484,3412127,0.0,0
2017-04-07,48.105449935763914,48.5152751834254,48.02739028808851,48.40793991088867,4050379,0.0,0
2017-04-10,48.30060261169852,48.43720978109831,47.68586662713328,47.851749420166016,4273297,0.0,0
2017-04-11,47.71514254875805,47.94932520568702,47.44192448598597,47.89078140258789,3558930,0.0,0
2017-04-12,47.72490316061022,47.832238439551425,47.26629014050382,47.46144485473633,3634926,0.0,0
2017-04-13,47.52974690646905,47.9981159720925,47.2370167057377,47.24677276611328,3906306,0.0,0
2017-04-17,47.38338248917314,48.066418366475574,47.32483496157592,47.6175651550293,5390589,0.0,0
2017-04-18,47.441926899783866,48.16887808489186,47.33459162561939,47.978599548339844,3751327,0.0,0
2017-04-19,48.01762866993471,48.456725803403906,47.97859698645606,48.15423583984375,3216774,0.0,0
2017-04-20,48.437214142411186,48.847039409777636,48.203031465858814,48.73970413208008,3965322,0.0,0
2017-04-21,48.77873140247994,48.82751914548888,48.383542122895314,48.66163635253906,3352030,0.0,0
2017-04-24,49.27637364898953,49.67643910794216,49.139766476020284,49.64716720581055,3798185,0.0,0
2017-04-25,49.78377765647053,50.40826975816917,49.76426181300913,50.11553955078125,6041514,0.0,0
2017-04-26,50.11553955078125,50.25214673274451,49.676442378566094,50.11553955078125,4502512,0.0,0
2017-04-27,50.28141666887441,51.01324401983501,50.1643253349553,50.6522102355957,4145184,0.0,0
2017-04-28,50.642452710427335,51.00348648422288,50.261899372232456,50.983970642089844,6311751,0.0,0
2017-05-01,51.35476541229669,51.7450710973869,51.05227543548203,51.42306900024414,5212388,0.0,0
2017-05-02,51.88167858785599,52.09634913543036,51.49137290039925,51.74507141113281,4662280,0.0,0
2017-05-03,51.86216710639914,52.018290127758696,51.27670298460098,51.55967712402344,4775948,0.0,0
2017-05-04,51.68652617495046,52.08659163382587,51.188881505211356,51.81337356567383,7891776,0.0,0
2017-05-05,52.69645096269504,53.42339844727725,51.788984718685995,52.525691986083984,10514098,0.0,0
2017-05-08,52.50617722942013,52.78914765840362,52.05732026726716,52.68181610107422,5184860,0.0,0
2017-05-09,52.63302315555111,53.46242974228942,52.457384288819064,53.296546936035156,4718103,0.0,0
2017-05-10,53.92103517358751,54.8675330296972,53.628304990725965,54.63335037231445,8243695,0.0,0
2017-05-11,54.61383665334475,54.62749737092751,53.96982873711007,54.399166107177734,4864297,0.0,0
2017-05-12,54.545534809276816,54.73580962772935,54.164981450105266,54.65286636352539,3793941,0.0,0
2017-05-15,54.65286533138082,55.228569667234794,54.555289839446154,55.043174743652344,6882339,0.0,0
2017-05-16,55.33590554740772,55.91063465575039,55.09196309263452,55.40420913696289,5304627,0.0,0
2017-05-17,54.74068506094065,54.78459663813672,52.867208805280825,52.91599655151367,10298444,0.0,0
2017-05-18,52.593996934234326,54.043012049391436,52.359810530075634,53.8137092590332,9242439,0.0,0
2017-05-19,53.97958759613924,54.61871565430024,53.608794012333924,54.52602005004883,6032635,0.0,0
2017-05-22,54.83826312043137,55.84330481626801,54.40892202918747,55.73596954345703,6976629,0.0,0
2017-05-23,57.931452472279695,58.673039611002395,55.75548624660255,56.39949417114258,10327412,0.0,0
2017-05-24,56.53609670898589,57.111800997484934,55.50178317939737,57.09228515625,7288999,0.0,0
2017-05-25,57.54114514035329,57.99487823712237,57.30695875526401,57.78508758544922,7899082,0.0,0
2017-05-26,57.7265411668736,57.76557285218222,56.604404408982454,56.867862701416016,7019197,0.0,0
2017-05-30,57.06301953796504,57.24841446670903,56.37022384804819,57.16059875488281,5037565,0.0,0
2017-05-31,57.180110875999844,57.38502537039391,56.711741801594094,57.16059875488281,9548017,0.0,0
2017-06-01,57.385024441798976,58.12660786704127,57.27768916605957,58.116851806640625,10169619,0.0,0
2017-06-02,58.20466995239258,58.29248938312252,57.58993393728295,58.20466995239258,4950727,0.0,0
2017-06-05,58.312004384576355,58.99504402152735,58.11685339310455,58.351036071777344,3818464,0.0,0
2017-06-06,58.477883669277546,58.78037364345268,58.00073379159882,58.39006423950195,3923096,0.0,0
2017-06-07,58.60473757193946,59.37559291190168,58.56570588523424,59.06334686279297,6441443,0.0,0
2017-06-08,59.18044207101114,59.219470035547516,58.116852800364605,59.082862854003906,6513671,0.0,0
2017-06-09,59.16092416020767,59.619533436182586,55.57009098968776,56.62392044067383,12887995,0.0,0
2017-06-12,55.67742323365016,55.78368276670281,54.06740165843985,55.38468933105469,16120535,0.0,0
2017-06-13,56.0677368093966,56.64344119157333,55.31639354979194,56.49707794189453,7157669,0.0,0
2017-06-14,56.62392335305427,57.59969320561639,56.18482989721459,57.033748626708984,8272537,0.0,0
2017-06-15,56.00919034413675,58.02903361657017,55.80427584867065,57.482601165771484,8690641,0.0,0
2017-06-16,57.33623152895885,57.95096754217805,57.06301717742426,57.37526321411133,9273438,0.0,0
2017-06-19,57.72654371639689,58.95601207978728,57.72654371639689,58.858436584472656,5140331,0.0,0
2017-06-20,59.02431635202596,59.619532798403384,58.629127055150626,58.69255447387695,5876704,0.0,0
2017-06-21,59.03407792015765,59.46341532865188,58.68280016672297,59.209716796875,5385339,0.0,0
2017-06-22,59.25850019579515,60.08468328606165,58.87795056493654,59.67808151245117,5402135,0.0,0
2017-06-23,59.551233080585284,59.60978061192196,58.70231434866971,58.975528717041016,13794613,0.0,0
2017-06-26,59.20970598458134,59.69759083697752,58.13636079821616,58.7608528137207,4319147,0.0,0
2017-06-27,58.65352137784188,58.65352137784188,56.65319409694706,56.877620697021484,7195096,0.0,0
2017-06-28,57.131322784223975,57.40454086767996,56.39949541195227,57.38502502441406,7829663,0.0,0
2017-06-29,56.98495682157224,57.08253231097507,54.85777839664691,56.1848258972168,8881419,0.0,0
2017-06-30,56.526345630260316,56.70686438589006,55.78475848705325,56.17506790161133,6358668,0.0,0
2017-07-03,56.370223142005884,56.584893694269695,54.78947707040216,54.89680862426758,4136565,0.0,0
2017-07-05,55.28711662669443,56.15555115168018,54.50650153245254,55.775001525878906,6107665,0.0,0
2017-07-06,55.19929727643635,55.701818127766465,54.949793760506026,55.248085021972656,6628496,0.0,0
2017-07-07,55.374936719957944,56.945926709690305,55.238329542114506,56.68246841430664,6223329,0.0,0
2017-07-10,56.86785856544748,57.492350595900795,56.56537233197134,57.09228515625,4690449,0.0,0
2017-07-11,57.01422760084228,57.15083477222181,56.28240027793803,56.575130462646484,4498798,0.0,0
2017-07-12,57.17035614979013,59.843967199474534,56.980081325192636,59.54147720336914,10107139,0.0,0
2017-07-13,59.91226718452574,59.91226718452574,58.702310995220905,59.03407287597656,7216906,0.0,0
2017-07-14,59.37559062746112,59.80005182894982,59.12189211817113,59.27801513671875,4551885,0.0,0
2017-07-17,59.34631891406818,59.41462250225907,58.65352324969404,59.03407287597656,3287310,0.0,0
2017-07-18,59.14141194580746,59.87323934248596,58.81862815085625,59.84396743774414,4631326,0.0,0
2017-07-19,60.078150120211944,60.878281109465775,59.39511047219202,59.84396743774414,5464580,0.0,0
2017-07-20,59.93177952199557,60.26354140395286,59.30728744355043,59.60002136230469,3594715,0.0,0
2017-07-21,59.26826031772041,59.882992622350265,59.16092504229621,59.45365524291992,5803676,0.0,0
2017-07-24,59.473168837564664,60.087904841221054,59.32680188165294,59.9512939453125,5815388,0.0,0
2017-07-25,60.1171791660144,60.46845689654478,59.44389560840902,59.47317123413086,4688026,0.0,0
2017-07-26,59.66832790617265,61.122222900390625,59.65856812318868,61.122222900390625,5162212,0.0,0
2017-07-27,61.63937919400546,61.65889503753694,58.42909923954223,59.68783950805664,8111167,0.0,0
2017-07-28,59.287775974232,60.30257753769632,58.790134975720335,59.9610595703125,4285663,0.0,0
2017-07-31,60.05862775453436,60.47820904751573,59.502439291236485,60.28305435180664,5009723,0.0,0
2017-08-01,60.7514277329012,60.966098285760395,60.02936014608362,60.888038635253906,4484472,0.0,0
2017-08-02,61.08319269333554,61.131984164904665,58.9657738510225,59.9610595703125,5559231,0.0,0
2017-08-03,61.48325253147543,62.50781006154583,60.26354029989964,62.41999435424805,12368366,0.0,0
2017-08-04,61.49301790797091,61.76623228157366,59.73663287917229,60.50748825073242,10545280,0.0,0
2017-08-07,60.63433137928445,61.327127005125334,60.30256951698138,60.995365142822266,7287073,0.0,0
2017-08-08,60.80022145606538,61.005132233791365,59.66832856475997,59.84396743774414,8668466,0.0,0
2017-08-09,59.160926223766786,60.07814852997615,58.88770813843078,59.89275360107422,6023183,0.0,0
2017-08-10,59.365838502279516,59.765903996467244,58.64376716721876,58.751102447509766,6912927,0.0,0
2017-08-11,58.79988437849903,59.60001900997639,58.32175927830193,59.26825714111328,5571259,0.0,0
2017-08-14,60.00984267717417,61.53204490461107,59.81468797279512,60.3903923034668,5131508,0.0,0
2017-08-15,60.6343315240277,60.79045453476265,59.91226399522839,60.46845245361328,2982714,0.0,0
2017-08-16,60.62458171425705,61.67841121479277,60.312335660597086,61.36616516113281,4509401,0.0,0
2017-08-17,61.053916299272466,61.512529297983065,59.878115621786435,59.882991790771484,3430167,0.0,0
2017-08-18,59.7854206284204,60.88804162830768,59.57075006500872,60.50748825073242,4415845,0.0,0
2017-08-21,60.49772488931327,60.78069901197814,59.941536426015396,60.28305435180664,3425256,0.0,0
2017-08-22,60.585546224032704,62.727364330993765,60.497726794311596,62.70296859741211,7392310,0.0,0
2017-08-23,62.13702051931145,62.9176393290533,61.863806169261615,62.45902633666992,5316085,0.0,0
2017-08-24,62.75175644997933,62.88836363293499,61.27834561947205,61.89308166503906,3906502,0.0,0
2017-08-25,62.08823633516899,62.410238448728656,60.975859306435794,61.06367874145508,4363911,0.0,0
2017-08-28,61.56131892955415,61.590590833426795,60.85876345847835,61.229557037353516,3947118,0.0,0
2017-08-29,60.53675689712037,62.26386982165635,60.448937469694265,61.941864013671875,4496744,0.0,0
2017-08-30,61.9906627915463,64.20566471336835,61.84527476855658,64.08856964111328,7465837,0.0,0
2017-08-31,64.40080332081163,64.9667515609247,63.56164074258392,63.97146224975586,7621654,0.0,0
2017-09-01,64.06904992721779,64.26420091332128,61.89307995395245,63.54213333129883,0,0.0,0
2017-09-05,63.268912958823435,63.66898216727338,62.60539661325726,63.47383117675781,4837547,0.0,0
2017-09-06,63.51285386912242,63.7177720820555,62.323392456323525,62.44926834106445,5564841,0.0,0
2017-09-07,62.74200524472737,64.27396363371206,62.507815117259696,64.23493194580078,6988152,0.0,0
2017-09-08,63.9519592706671,64.56669161928495,63.14206847798002,63.35673904418945,5224192,0.0,0
2017-09-11,63.95195817196588,64.88869635380462,63.74704739261365,64.55693817138672,5371746,0.0,0
2017-09-12,64.86917398148806,64.88868610020978,63.66897395546899,64.48861694335938,5076675,0.0,0
2017-09-13,64.3129942860465,64.4691135906445,63.29819275029352,63.81534957885742,4904267,0.0,0
2017-09-14,63.45430469784976,64.39592636360689,63.11278677938821,63.590911865234375,4769071,0.0,0
2017-09-15,63.73728342414251,63.873890601407034,63.11279134392389,63.4250373840332,16172802,0.0,0
2017-09-18,63.425035609784736,63.86412903234712,62.46877795115056,62.64441680908203,6266046,0.0,0
2017-09-19,62.78102666422569,63.04936485371264,61.795504505794256,62.75175476074219,6652351,0.0,0
2017-09-20,63.23963873866014,63.610436029406266,62.32241646112234,63.4250373840332,6343494,0.0,0
2017-09-21,63.21037031194988,63.3957689675192,62.29314798396817,62.55660629272461,4465599,0.0,0
2017-09-22,62.19556917936877,63.02496830472443,61.8052597673899,62.35169219970703,5665204,0.0,0
2017-09-25,62.176056541192246,62.20532844580613,59.83420739314937,60.63433837890625,9230815,0.0,0
2017-09-26,61.01488537999731,61.229555930560394,60.08790703296533,60.26354217529297,5637929,0.0,0
2017-09-27,60.49773195115809,61.91259900737238,60.48797589025362,61.56132125854492,5001724,0.0,0
2017-09-28,61.52228694819521,62.05895960946684,61.112465406875,62.00041580200195,5928883,0.0,0
2017-09-29,61.9516252316783,63.14206183716556,61.90283376465916,62.9469108581543,5048302,0.0,0
2017-10-02,62.85908755197038,63.14206168201425,61.46374018859012,61.85404586791992,5570386,0.0,0
2017-10-03,62.06871303454771,62.243864266623596,61.42568039625626,61.91259002685547,3775791,0.0,0
2017-10-04,61.54180228582179,61.795504523640254,60.644095837581595,61.112464904785156,6692959,0.0,0
2017-10-05,61.13198385568173,61.70768822797858,60.70264273055189,61.56132125854492,4505498,0.0,0
2017-10-06,61.21003701878166,61.844091575935096,60.780699661446974,61.717437744140625,3837201,0.0,0
2017-10-09,60.009843546284216,60.24402993938403,59.09262126136506,59.69759750366211,8840891,0.0,0
2017-10-10,59.668329352231126,60.06839485213789,59.287775974232,59.9610595703125,5735606,0.0,0
2017-10-11,59.785421985014565,59.90251333032028,59.05359456288698,59.87324142456055,5644565,0.0,0
2017-10-12,59.961056016988984,61.063676952762485,59.71711356266621,60.54651641845703,4715631,0.0,0
2017-10-13,60.868521361929695,60.92706516786743,59.08286083550085,59.60002136230469,7151647,0.0,0
2017-10-16,59.63904820961506,60.47138046145822,59.531712937715675,59.990325927734375,4539371,0.0,0
2017-10-17,60.039114917037196,60.36112073941,59.492686208428424,60.16596603393555,2674756,0.0,0
2017-10-18,60.224512463276525,60.61481814483669,59.97081023410939,60.00984191894531,3930772,0.0,0
2017-10-19,59.4731707621028,60.5270002230634,58.897466424362044,60.487972259521484,5123497,0.0,0
2017-10-20,60.96609794279246,61.61010587548065,60.71786371441317,61.112464904785156,5283194,0.0,0
2017-10-23,61.18076610456851,61.356404963192254,59.7415034420832,59.97080993652344,4280990,0.0,0
2017-10-24,60.43918198638186,61.79550517804686,60.244030998013606,61.21004104614258,6098658,0.0,0
2017-10-25,60.770945267893296,61.08319132314482,59.70735597898448,60.31233596801758,5419567,0.0,0
2017-10-26,60.76118517630268,61.07343121084002,60.380635554351954,60.5562744140625,4846358,0.0,0
2017-10-27,60.849007354012,62.71272386304467,60.849007354012,62.58587646484375,6174560,0.0,0
2017-10-30,62.771271744914266,63.99098397012463,62.71272049582198,63.717769622802734,6567686,0.0,0
2017-10-31,63.756796946900195,64.43008051003521,63.28843159870165,63.90316390991211,6876928,0.0,0
2017-11-01,64.0983251732473,64.18614088821336,62.69321417752373,63.747047424316406,5139097,0.0,0
2017-11-02,63.825107685765374,64.24468156283774,63.254275788211174,63.864131927490234,6129373,0.0,0
2017-11-03,65.24973268819672,65.40585199337126,60.60506610785687,61.66865539550781,18879318,0.0,0
2017-11-06,61.87355950518581,62.17604946675603,59.23898044396855,59.395103454589844,12947182,0.0,0
2017-11-07,59.609776529781676,59.863475037000555,58.64376280134638,59.48292541503906,7597791,0.0,0
2017-11-08,60.98561179585892,63.32746077772644,60.64409385870865,62.98594284057617,12604699,0.0,0
2017-11-09,61.95162457483442,62.62490437872399,61.07343028952952,61.77598571777344,5421680,0.0,0
2017-11-10,61.346648177944374,61.541802888423376,60.741671925499325,61.4734992980957,4858850,0.0,0
2017-11-13,61.20028533271136,62.419997628262735,61.15149386307608,62.07847595214844,3036793,0.0,0
2017-11-14,61.83453437552923,62.83957985254863,61.26858979789493,62.47854232788086,4562874,0.0,0
2017-11-15,61.89308177253396,62.127264451645644,60.98561551587639,61.36616516113281,4071093,0.0,0
2017-11-16,61.600348575862874,62.84933645221302,61.51252914488721,62.576114654541016,4588967,0.0,0
2017-11-17,62.449268988533895,62.87861009508062,61.64913802739962,62.546844482421875,4213442,0.0,0
2017-11-20,62.380966186523445,62.62490864659204,61.746714301438466,62.38096618652344,3144423,0.0,0
2017-11-21,62.927393079961405,63.3762463000558,62.63476338206164,62.93715286254883,3749386,0.0,0
2017-11-22,63.337226419278416,64.70329829425198,63.31770685275972,63.561649322509766,5728873,0.0,0
2017-11-24,63.60067378510909,64.53741186917904,63.54212998127113,64.4300765991211,1644821,0.0,0
2017-11-27,64.5764511158639,64.83990570852067,64.03977470272346,64.14710998535156,4116620,0.0,0
2017-11-28,64.42032027919213,64.8496613824985,64.24468141370615,64.37153625488281,3976621,0.0,0
2017-11-29,64.02026203059633,64.11783752909254,60.44894444054136,60.50748825073242,9261591,0.0,0
2017-11-30,61.0344018758035,61.210040742276206,59.38535220977253,60.888038635253906,8947397,0.0,0
2017-12-01,60.45869445800781,61.17100594817392,59.2417143808576,60.45869445800781,5443427,0.0,0
2017-12-04,60.87827544375039,60.96609487206945,56.93616467384254,57.18010711669922,12491550,0.0,0
2017-12-05,56.238489963302705,59.24874258123168,55.90185191836366,58.10708999633789,7681824,0.0,0
2017-12-06,58.038787048505505,59.336562664523996,57.20938421039624,59.27801513671875,8302637,0.0,0
2017-12-07,59.32680090851203,60.936822508066435,59.21946563890623,60.07814407348633,7202527,0.0,0
2017-12-08,60.75142600607883,61.97113825398833,60.53704951836566,60.91730880737305,6009117,0.0,0
2017-12-11,60.634339625442195,61.64914119194109,60.634339625442195,61.639381408691406,4072673,0.0,0
2017-12-12,62.556602585341835,63.12255085704096,61.66865221464586,62.839576721191406,6460091,0.0,0
2017-12-13,63.27867528883382,63.698256635411276,62.742006321047185,63.034732818603516,5536574,0.0,0
2017-12-14,63.132309332976895,63.86413675543583,62.97619002067642,63.454315185546875,4737804,0.0,0
2017-12-15,63.88365650440443,65.37658325935081,63.41528367710089,65.11312866210938,9736988,0.0,0
2017-12-18,65.45464940541213,65.7668954886384,64.28372100991321,64.41057586669922,6237328,0.0,0
2017-12-19,64.49838201994008,64.6447489782313,62.8299133412244,63.32746124267578,6141630,0.0,0
2017-12-20,63.72752699500801,63.854381840952286,62.45522649082606,62.82006072998047,4713995,0.0,0
2017-12-21,62.94691285209085,63.62018896217957,62.585875340497694,63.50310134887695,3362757,0.0,0
2017-12-22,63.288428793690336,63.376244500885605,62.82005602171759,62.9469108581543,3300547,0.0,0
2017-12-26,62.68344528356124,62.907875596743324,61.844286443631745,61.91259002685547,3237047,0.0,0
2017-12-27,62.12726180521877,62.19546861497896,61.541801410111766,61.805259704589844,4840704,0.0,0
2017-12-28,61.805263960471095,61.961386991401284,61.083293117202395,61.86381149291992,3109529,0.0,0
2017-12-29,62.04920200722417,62.28338839806432,61.59058900805651,61.785743713378906,3218031,0.0,0
2018-01-02,62.00041527471167,63.10303249161003,61.83453246968343,62.75175476074219,5138815,0.0,0
2018-01-03,62.985944109398055,64.15198873264299,62.83518487485743,63.72752380371094,4383944,0.0,0
2018-01-04,64.15686245474399,64.27395750731668,62.8005430683736,63.09327697753906,3919811,0.0,0
2018-01-05,63.30794599461799,64.85942394704368,62.927396343831795,64.76184844970703,4999128,0.0,0
2018-01-08,64.87893389605685,65.64003317214183,64.05929081243701,65.01554107666016,4622445,0.0,0
2018-01-09,65.13263322681304,65.13263322681304,63.32746061130603,64.5862045288086,5995943,0.0,0
2018-01-10,64.33249910650896,65.31802862608819,64.18613215694256,65.210693359375,4504020,0.0,0
2018-01-11,66.63532326557447,67.65012479249759,65.60100961744632,67.56230163574219,8176290,0.0,0
2018-01-12,68.01114739954718,68.99667691416161,67.37690302884181,68.65515899658203,8021879,0.0,0
2018-01-16,69.20159352628107,69.45529576277188,66.74265686689695,67.0451431274414,5371714,0.0,0
2018-01-17,68.27460939634591,69.10401218033408,67.1232008138403,68.65515899658203,7076063,0.0,0
2018-01-18,68.41122038266973,69.01131671738572,67.49399440036392,68.10873413085938,5620207,0.0,0
2018-01-19,68.51855135966483,69.12352382536208,67.7964838468009,68.86006927490234,5210041,0.0,0
2018-01-22,68.74297743379762,69.66996318356938,67.99163798523381,69.5723876953125,3862712,0.0,0
2018-01-23,69.59189963357015,70.61167403450224,69.426020559513,69.81632995605469,5194898,0.0,0
2018-01-24,69.9236684718258,70.15785114280773,68.1867919488223,68.38195037841797,9137394,0.0,0
2018-01-25,68.8893410053023,69.47480135062426,68.25508919598175,69.10401153564453,4676928,0.0,0
2018-01-26,69.61140880625405,70.83112096597561,69.04058440884822,70.7628173828125,5748494,0.0,0
2018-01-29,70.74331051078931,70.91894937259741,69.96269169285715,70.69451904296875,7863823,0.0,0
2018-01-30,69.70411523209395,70.1383325074684,69.01385813379093,69.8748779296875,5284585,0.0,0
2018-01-31,71.19216007793271,73.12906362755211,71.19216007793271,72.33380889892578,7058952,0.0,0
2018-02-01,71.69956295914749,72.44114259308945,71.38731694366344,71.57270812988281,5136990,0.0,0
