Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-06,74.94673668974056,76.66588425288458,74.53931338751659,76.25845336914062,2275524,0.0,0
2016-07-07,76.07958490553439,76.34759164507332,75.54297248635964,76.13921356201172,1516876,0.0,0
2016-07-08,76.83481696904062,78.00741277645709,76.52676464403531,77.7689208984375,3263102,0.0,0
2016-07-11,77.78878791518984,79.06075463883727,77.78878791518984,78.67320251464844,2983363,0.0,0
2016-07-12,78.78251018475001,79.48805396584095,78.10677693811765,79.01107025146484,2731573,0.0,0
2016-07-13,79.4284368150923,79.4284368150923,77.12299519782951,77.1329345703125,2426543,0.0,0
2016-07-14,77.40123444138086,77.80866530312728,76.48700932239029,77.56023406982422,3203713,0.0,0
2016-07-15,77.94777889924141,78.23596001271076,77.11304609099935,77.34160614013672,2702543,0.0,0
2016-07-18,77.6397317958068,78.36515438424652,77.23230848675334,77.7689208984375,2185547,0.0,0
2016-07-19,77.50060654528367,77.6148903729589,75.74171672379173,76.01995849609375,5143264,0.0,0
2016-07-20,76.73543778651177,77.72916268386308,75.96033357962082,76.21869659423828,5481991,0.0,0
2016-07-21,75.96033600209331,76.44725909449866,73.85363642317623,74.906982421875,8602684,0.0,0
2016-07-22,75.40384007454402,76.19882299965444,74.48166958576032,75.85102081298828,5822244,0.0,0
2016-07-25,75.56283834603987,76.4273816930819,75.254786069269,76.41744232177734,3416547,0.0,0
2016-07-26,76.43732605338289,76.86462811152367,75.73178220510768,76.35782623291016,2111906,0.0,0
2016-07-27,76.73544029381401,76.88450054959105,76.08753121500568,76.18888854980469,2319943,0.0,0
2016-07-28,76.12926924982956,76.2385796011725,75.52309642202594,75.80133819580078,1268220,0.0,0
2016-07-29,76.00008697130714,76.04976866954196,75.30447496234297,75.8410873413086,2911113,0.0,0
2016-08-01,75.75165549360943,76.33794956893715,75.63240577149143,76.14913940429688,3756250,0.0,0
2016-08-02,76.099460551873,76.45720215008473,75.27466700146707,76.29820251464844,5942360,0.0,0
2016-08-03,76.17895729329707,78.48439884338444,74.69830167878885,78.13658905029297,10446723,0.0,0
2016-08-04,77.86828673718405,78.226028321335,77.401234803347,77.73910522460938,4543916,0.0,0
2016-08-05,78.44465049157986,79.48805714698481,77.93784864094332,79.33899688720703,4293955,0.0,0
2016-08-08,79.34892999787071,79.48805087427948,78.67319677751992,78.77256774902344,2917715,0.0,0
2016-08-09,78.51421208542416,78.86201430898743,78.13659174425275,78.19622039794922,1980485,0.0,0
2016-08-10,78.04716242446338,78.60364599848164,77.76892063745426,78.07697296142578,1431721,0.0,0
2016-08-11,78.35521332441218,78.66327322430512,77.3515489696383,77.36148834228516,3212575,0.0,0
2016-08-12,77.51054522630766,77.90803671813111,76.54663082262967,76.94412231445312,2028191,0.0,0
2016-08-15,77.10311508021512,79.06075444092045,76.8492251490295,78.98126220703125,3225580,0.0,0
2016-08-16,78.28564902541821,78.39495937459311,77.33167399931679,77.56023406982422,2969594,0.0,0
2016-08-17,77.51054232783864,79.35887125140864,77.32173217044105,79.2694320678711,3552768,0.0,0
2016-08-18,79.29925182274397,81.28670166710829,79.13031282401819,80.47184753417969,4741929,0.0,0
2016-08-19,80.4420259346424,81.37612974713021,80.29297326798512,81.2469482421875,3238734,0.0,0
2016-08-22,80.56128265871573,81.30647782316535,80.5314721227906,80.97864532470703,3219079,0.0,0
2016-08-23,81.46557171882617,82.09658158000505,80.97864105267122,81.79349517822266,4603781,0.0,0
2016-08-24,81.79349117205382,82.1065169304618,81.4357496143073,81.90280151367188,3310850,0.0,0
2016-08-25,81.50531337988635,81.68418416606391,80.45196740657362,81.03826904296875,3304431,0.0,0
2016-08-26,80.69046193394674,80.99852182016372,79.51786620383207,80.70040130615234,3037767,0.0,0
2016-08-29,80.59108904341811,81.44569307634362,80.13397649256576,80.99851989746094,1975866,0.0,0
2016-08-30,81.88293406762352,81.88293406762352,80.96870897035306,81.2171401977539,1711473,0.0,0
2016-08-31,80.85940439906025,81.16745671695337,80.52153396327303,80.72028350830078,2077955,0.0,0
2016-09-01,81.00844881249755,81.47550071874144,80.52152574453906,81.2469482421875,1813935,0.0,0
2016-09-02,81.78356235453317,83.65176243837237,81.63946799829087,82.936279296875,3524674,0.0,0
2016-09-06,82.77729652886556,83.92007422740328,82.77729652886556,83.34371948242188,2648461,0.0,0
2016-09-07,83.23440005434213,83.74119429652062,82.02205445881992,82.2307357788086,3050361,0.0,0
2016-09-08,82.12142339353196,82.12142339353196,81.06807744788458,81.64443969726562,3188498,0.0,0
2016-09-09,80.90907988450542,81.27676082842504,79.33899271622508,79.35887145996094,2212519,0.0,0
2016-09-12,79.22969022301125,80.41221770768468,79.01106953028457,80.33271789550781,3371101,0.0,0
2016-09-13,80.10416297837163,80.61096478870031,79.43836913003969,80.36253356933594,2710475,0.0,0
2016-09-14,80.63083671266615,81.25688066203612,79.99485339160228,80.32278442382812,1412796,0.0,0
2016-09-15,80.0544827856364,83.14496811172673,80.0544827856364,82.84685516357422,3167659,0.0,0
2016-09-16,82.7375387368322,82.83690971225785,81.64444284411127,82.36985778808594,3732351,0.0,0
2016-09-19,82.61829897401375,82.88660897966929,81.94256564555731,82.25061798095703,1872804,0.0,0
2016-09-20,82.36985967415448,82.86672214417906,82.10155727620983,82.46923065185547,2172985,0.0,0
2016-09-21,82.95615976998815,83.10521244297475,81.74381415290064,82.94622039794922,2663266,0.0,0
2016-09-22,83.57226630819854,83.67163728633514,82.24067852182459,82.64810180664062,2194259,0.0,0
2016-09-23,83.96975406023492,83.96975406023492,82.9959003222477,83.73126220703125,2644404,0.0,0
2016-09-26,83.1449674993048,83.721329808949,82.69779428960979,82.97603607177734,1837194,0.0,0
2016-09-27,82.87665920380566,84.99329053770063,82.66797788200076,84.66535949707031,2453197,0.0,0
2016-09-28,84.81442361779388,85.06285485720248,84.04925873628406,84.46662139892578,1795101,0.0,0
2016-09-29,84.39705607054776,84.59569945821312,83.59214132753584,83.73126220703125,1324893,0.0,0
2016-09-30,83.82069861642428,85.28644141186632,83.2443363217323,84.8641128540039,2860302,0.0,0
2016-10-03,84.68524378329417,85.51003733406417,84.59580459294182,84.87405395507812,2047917,0.0,0
2016-10-04,85.3907904191106,85.52991131399966,84.58587558703532,85.02310943603516,1724816,0.0,0
2016-10-05,85.02310928495812,85.21191946262356,84.43681516918461,84.93367767333984,1961731,0.0,0
2016-10-06,85.01317747134064,85.10260908293553,83.3337797816486,84.04926300048828,3189266,0.0,0
2016-10-07,84.52623661638793,84.655425704106,82.91640714868241,83.2840805053711,3076877,0.0,0
2016-10-10,83.542450472783,84.38711510563625,83.32382978584045,84.20824432373047,2278142,0.0,0
2016-10-11,84.16850363860502,84.26788220284251,82.62823445268371,82.84685516357422,2308846,0.0,0
2016-10-12,84.49642774955521,84.49642774955521,81.64444211457418,82.01211547851562,2395223,0.0,0
2016-10-13,81.57487169035268,82.00217369164825,80.27309452475139,81.2469482421875,3034271,0.0,0
2016-10-14,81.83325494110713,83.45303159686945,81.83325494110713,82.07174682617188,2658305,0.0,0
2016-10-17,82.25061713817486,82.69779794917861,81.64445184678272,81.8034439086914,1981949,0.0,0
2016-10-18,82.65804790120036,83.87039364501406,82.58352155691685,83.48284149169922,2185158,0.0,0
2016-10-19,83.69151435996639,83.83063524288403,82.10155599696516,82.24067687988281,2269999,0.0,0
2016-10-20,82.18105280648169,82.30030253341884,81.0879568448776,82.00218200683594,2468409,0.0,0
2016-10-21,81.63449252835798,82.46921770785512,81.4854322944425,82.3499755859375,2708169,0.0,0
2016-10-24,81.39600668508437,83.83887824506009,81.2668176014878,83.6219482421875,3046700,0.0,0
2016-10-25,83.66171194025577,84.25794543652448,82.36986638040666,82.4195556640625,2823538,0.0,0
2016-10-26,82.42947142980104,83.58219586912769,81.98229828991809,82.06179809570312,2026002,0.0,0
2016-10-27,82.75741895224309,83.90020424844724,82.06181446665114,82.20093536376953,3159887,0.0,0
2016-10-28,80.27310257457444,80.90908595448606,78.05710011749736,78.95144653320312,6933811,0.0,0
2016-10-31,79.14025743065042,79.63711992460554,76.94412611715117,78.02728271484375,5380715,0.0,0
2016-11-01,78.14653794956244,78.26300526783037,76.69570027475841,77.35155487060547,7226253,0.0,0
2016-11-02,78.33533875538897,81.41588454976697,77.37142435158408,78.62351989746094,9450537,0.0,0
2016-11-03,78.62351595197318,81.77362203073673,78.62351595197318,80.01472473144531,7210686,0.0,0
2016-11-04,79.44831140096599,81.2072089117508,78.5340862126648,79.71662139892578,4694611,0.0,0
2016-11-07,80.58115218870972,81.51525606353407,79.8259266888497,80.57122039794922,3750946,0.0,0
2016-11-08,80.55134328623409,81.93262038190994,80.17373052864954,80.97864532470703,2198183,0.0,0
2016-11-09,78.2359692513768,80.48178219696364,77.95771989475918,78.94151306152344,4446870,0.0,0
2016-11-10,79.46818941715888,79.5576210279776,75.71191013237093,76.30814361572266,5526941,0.0,0
2016-11-11,75.32434926390336,77.45091990982209,75.05603929948677,76.9639892578125,4039336,0.0,0
2016-11-14,76.98387522754223,77.58507459333774,75.66221918777242,75.90071105957031,5043104,0.0,0
2016-11-15,76.51682236220475,77.92790999399494,76.51682236220475,77.1329345703125,2639258,0.0,0
2016-11-16,77.11305733949396,78.44465276212621,76.54663440115934,78.33534240722656,2454999,0.0,0
2016-11-17,78.2657876893188,79.66693607867973,78.04716696351996,79.12039184570312,2643438,0.0,0
2016-11-18,79.29925372153767,80.10416850169239,78.26577886793967,78.49433135986328,3180501,0.0,0
2016-11-21,78.57383572520366,78.68314608211267,77.0733088470602,77.7689208984375,3061790,0.0,0
2016-11-22,78.02728036024767,78.06703026834697,76.44726131627954,77.26211547851562,2737544,0.0,0
2016-11-23,77.41116802719365,79.19986822436186,77.27701304841236,78.85206604003906,2853748,0.0,0
2016-11-25,78.68314188697934,79.41849622755306,78.04715852515564,78.67320251464844,780845,0.0,0
2016-11-28,78.92164230761851,79.06076320925358,78.0372276122868,78.23597717285156,2350338,0.0,0
2016-11-29,78.45457786686569,81.17738955310308,78.43470670472293,80.8593978881836,3376820,0.0,0
2016-11-30,80.77990662841046,80.85940644843647,78.6533357225952,78.74276733398438,3417655,0.0,0
2016-12-01,78.71295472546109,78.78251517077328,74.69830489803718,75.1057357788086,4920192,0.0,0
2016-12-02,75.17529084695877,75.9901449686965,73.27727263252807,75.38397216796875,4093807,0.0,0
2016-12-05,75.69202261892869,77.34160956602558,75.0262287660003,76.9639892578125,2501497,0.0,0
2016-12-06,77.14286743249582,77.5403589406166,76.01996093496058,76.38764190673828,2303725,0.0,0
2016-12-07,76.3677652154629,77.61986084618738,75.94046315950645,77.46086120605469,3289669,0.0,0
2016-12-08,77.54035475442258,78.10677765892106,76.91431078045673,77.29192352294922,3445949,0.0,0
2016-12-09,77.32174018575323,78.56886991876222,77.32174018575323,78.25584411621094,2073919,0.0,0
2016-12-12,78.38501841709677,80.12403701504653,78.01734505141697,80.11410522460938,3926863,0.0,0
2016-12-13,79.9551067231546,82.08167746058638,79.9551067231546,80.25322723388672,3462831,0.0,0
2016-12-14,80.10417190581605,81.16745733993578,79.47812789259339,80.193603515625,2573618,0.0,0
2016-12-15,80.80970973763432,82.10155515899226,80.23334746770419,80.99851989746094,3957950,0.0,0
2016-12-16,80.92895964400086,80.98858071291801,78.67319983738894,79.01107025146484,4088231,0.0,0
2016-12-19,78.81231899425948,80.0246645791702,78.65332695345376,79.00112915039062,2197503,0.0,0
2016-12-20,79.10050012358411,79.75636219339586,78.76263729842239,79.00112915039062,2218118,0.0,0
2016-12-21,78.99118674481015,79.67189342715626,78.6334451898379,79.16012573242188,2181724,0.0,0
2016-12-22,79.23963261477581,79.64706352055241,78.68314901812523,79.28932189941406,1206820,0.0,0
2016-12-23,79.34893370694786,80.61096860674444,79.07069194112422,80.16378784179688,2017148,0.0,0
2016-12-27,80.48178121046705,81.24695366412689,80.24328934638072,80.57122039794922,1246765,0.0,0
2016-12-28,80.56128300688285,80.75009317725102,79.46818705629205,79.8756103515625,1314201,0.0,0
2016-12-29,80.02466340484193,80.50165468329803,79.19986993455282,79.65699005126953,1470065,0.0,0
2016-12-30,80.05447791248217,80.05447791248217,78.02727814606278,78.26577758789062,1815869,0.0,0
2017-01-03,79.02100473103332,79.12038329130303,77.77884854285894,78.67320251464844,2187463,0.0,0
2017-01-04,78.89181438893425,80.60102232564756,78.6235120181799,80.12403106689453,1852328,0.0,0
2017-01-05,79.4781193102033,79.95510300738427,78.23596320907903,78.46451568603516,3294988,0.0,0
2017-01-06,78.61356926658026,79.02099249080199,77.8782150399118,78.51419830322266,2017719,0.0,0
2017-01-09,78.6930819113001,78.93177089809394,77.56023606482074,78.14653015136719,2332321,0.0,0
2017-01-10,77.99746017408019,78.73282201065258,77.4509160637572,78.3552017211914,2329293,0.0,0
2017-01-11,78.3055338997474,78.92163855439716,77.67948229064179,78.5241470336914,2619652,0.0,0
2017-01-12,78.35521588262637,79.25950928501575,77.75898239018775,79.10050964355469,2035720,0.0,0
2017-01-13,78.64338845130281,80.750087981289,78.63344907941777,79.84579467773438,2818382,0.0,0
2017-01-17,79.49799479968775,80.08428887220605,78.97132179718295,79.72655487060547,2074084,0.0,0
2017-01-18,80.00479467017733,80.31284696635765,79.31912205582043,80.02466583251953,1926801,0.0,0
2017-01-19,79.89548909661171,80.82958541288828,79.54768687344917,79.8756103515625,1746183,0.0,0
2017-01-20,79.98491426284146,80.00975890139206,78.3949559553527,79.61724090576172,2642945,0.0,0
2017-01-23,79.54769268128256,79.66693483420433,78.76264898795917,79.37875366210938,2672218,0.0,0
2017-01-24,79.37875488002818,80.29298769507123,78.91171047138467,80.00480651855469,2004411,0.0,0
2017-01-25,80.34266028551589,81.0780146219773,80.01472923410702,80.96871185302734,2883627,0.0,0
2017-01-26,81.04821125523937,81.3562711708646,80.59109864989908,81.18733215332031,1855130,0.0,0
2017-01-27,81.48545130674019,82.72760757666,81.34633041103078,82.63817596435547,2607202,0.0,0
2017-01-30,82.43941340312264,83.50021196089038,82.23073209248894,83.31388854980469,4067328,0.0,0
2017-01-31,83.29403103386213,83.56233345391094,82.36986646021806,82.90647888183594,6583360,0.0,0
2017-02-01,82.90645845152763,83.72131246543792,80.93888005712462,82.47915649414062,7608012,0.0,0
2017-02-02,82.16117995871471,82.46068789730538,80.86933447869401,81.99224853515625,4079976,0.0,0
2017-02-03,81.99225120134716,82.14627736204255,80.4619138040975,80.76996612548828,4300790,0.0,0
2017-02-06,80.3227883193917,81.26682397507825,79.89548629406083,81.00845336914062,2351072,0.0,0
2017-02-07,81.29663843433782,81.8829401167068,81.03827539744839,81.69412994384766,2944017,0.0,0
2017-02-08,81.42582441793684,82.38476535071533,80.76002294284375,80.96871185302734,2738904,0.0,0
2017-02-09,81.08794667052382,82.87665444254672,80.97863632992691,82.73753356933594,3193067,0.0,0
2017-02-10,84.20824555652648,86.11620311862694,83.602171323251,85.6292724609375,6561736,0.0,0
2017-02-13,85.76839619917321,86.94099191869869,85.16222338593853,85.77833557128906,4435770,0.0,0
2017-02-14,85.26159549278685,85.90751058257304,84.68523325799033,85.51995849609375,3046929,0.0,0
2017-02-15,85.38084892865372,87.48754862711431,85.16222821881574,87.39810943603516,3293453,0.0,0
2017-02-16,87.1397445204138,87.72603861005214,86.65281382935302,87.29873657226562,2739096,0.0,0
2017-02-17,87.20929452578386,87.30866549398664,86.40437224584785,86.75218200683594,1773693,0.0,0
2017-02-21,86.80186672665116,87.46766057649445,86.55343550672283,86.99067687988281,1871787,0.0,0
2017-02-22,86.8316879272461,87.07018738637068,86.41432524605824,86.8316879272461,1751399,0.0,0
2017-02-23,87.01055561326584,87.01055561326584,85.22185522304075,86.10626983642578,3113293,0.0,0
2017-02-24,85.42059359583705,86.00689524365198,84.69517864664034,85.99695587158203,3026736,0.0,0
2017-02-27,86.00690543791949,86.70250993487478,85.55972462000216,86.4540786743164,1519361,0.0,0
2017-02-28,86.50375847196922,86.94099228716566,85.78827530698652,85.95720672607422,2421068,0.0,0
2017-03-01,86.38451389113258,87.58692022213386,85.54978095514029,87.26892852783203,2090733,0.0,0
2017-03-02,87.34841905926358,87.69622125331281,85.91745279629617,86.46400451660156,1709488,0.0,0
2017-03-03,86.40438476137491,86.742255200027,85.64915922842553,86.69256591796875,1190567,0.0,0
2017-03-06,86.64287470140555,86.97079814980601,86.19569395655536,86.59318542480469,1882327,0.0,0
2017-03-07,86.75217821352258,88.29244710711336,86.5534287042886,87.74590301513672,3016947,0.0,0
2017-03-08,87.9645293782893,88.79926228000956,87.64653769704341,88.44152069091797,2579065,0.0,0
2017-03-09,88.75950987297884,89.22656180011548,88.1732158071823,88.47132873535156,3127072,0.0,0
2017-03-10,89.02780875574467,89.31598988200776,88.36201490275022,89.24642944335938,2005278,0.0,0
2017-03-13,89.41537371214082,90.24015965292323,88.7893221458423,90.1606674194336,2753324,0.0,0
2017-03-14,89.95198474582524,90.60784689284178,89.76635880594046,90.32960510253906,1967162,0.0,0
2017-03-15,90.41902693148567,90.97551803340102,89.559457011977,90.9357681274414,3197323,0.0,0
2017-03-16,91.02520387258627,91.2388586791535,88.95825415772796,89.63398742675781,5153060,0.0,0
2017-03-17,90.34948054996723,90.40413573147623,87.99435701217345,89.02782440185547,6446578,0.0,0
2017-03-20,88.26264685864908,88.78931985181866,87.34842175422189,88.60051727294922,4278095,0.0,0
2017-03-21,88.66013937575451,89.52467521178599,87.6763538188996,87.855224609375,3278632,0.0,0
2017-03-22,87.87509893214491,88.30240097022896,87.69622813523718,88.18315124511719,2326651,0.0,0
2017-03-23,88.03408396415949,88.7893169999378,87.6862817705508,88.05396270751953,1910037,0.0,0
2017-03-24,88.29245184256389,89.49485800722427,88.0539600002105,88.78931427001953,1878075,0.0,0
2017-03-27,88.03409321476063,88.68001597448972,87.50742018316491,88.46139526367188,2109195,0.0,0
2017-03-28,88.44151036850384,89.45510636494875,87.99433722509085,89.17686462402344,2084421,0.0,0
2017-03-29,88.95825079894382,89.40543155831867,88.39182790228455,89.21662139892578,1771994,0.0,0
2017-03-30,88.93838566715233,89.7333686833773,88.67008325855035,89.69361877441406,2073893,0.0,0
2017-03-31,89.53461422920908,89.60417467070064,88.29245807291728,88.958251953125,1737741,0.0,0
2017-04-03,89.33587061229896,89.33587061229896,88.23283535954211,88.55082702636719,1522269,0.0,0
2017-04-04,88.02416025836914,88.75951461832427,87.95459981325878,88.71976470947266,1870372,0.0,0
2017-04-05,88.90857657985181,89.0476974727306,87.53723123358938,87.84529113769531,2673891,0.0,0
2017-04-06,87.91484086136036,88.21295377480331,87.38816789091062,88.0042724609375,1319611,0.0,0
2017-04-07,87.84528672177092,88.27258875170988,87.5143761328753,88.1732177734375,1740835,0.0,0
2017-04-10,87.99434865725667,88.53095346646006,87.77572795197835,88.18315124511719,1423994,0.0,0
2017-04-11,88.22290216971021,89.12719553713787,87.81547887187834,89.11725616455078,1763935,0.0,0
2017-04-12,89.38555145263672,89.46008536882337,88.59057608394745,89.38555145263672,1909089,0.0,0
2017-04-13,89.52468069958776,89.63399105499668,88.29246383495627,88.46139526367188,2966230,0.0,0
2017-04-17,88.70982095971233,89.57436437615642,88.26264777485613,88.65019989013672,2160062,0.0,0
2017-04-18,88.56078180345709,88.8786749658281,88.16329025540202,88.64027404785156,1393082,0.0,0
2017-04-19,88.9781301431282,89.6627034428953,88.58063865928646,89.08744049072266,2021396,0.0,0
2017-04-20,89.53461426241503,90.90595951164227,89.22656196162667,90.63764953613281,2024287,0.0,0
2017-04-21,90.69727377113534,91.38294641968066,90.52834234748555,91.36307525634766,1831778,0.0,0
2017-04-24,92.27730463934024,92.48102008508134,91.92950240363602,92.22761535644531,2020879,0.0,0
2017-04-25,92.80397036912451,92.81390974122459,92.10836595250915,92.40647888183594,2041393,0.0,0
2017-04-26,92.6251107576262,93.1418520279215,91.73075669866932,92.91329193115234,1543015,0.0,0
2017-04-27,93.41014400239632,94.3939295664046,93.12196286111723,93.64863586425781,1516449,0.0,0
2017-04-28,93.85731751710443,94.31443766107958,93.23127353447353,94.2249984741211,1938028,0.0,0
2017-05-01,94.61255309581068,94.82123442887227,94.11569061284884,94.1951904296875,2314846,0.0,0
2017-05-02,94.09581837141566,94.72186236342833,93.52939545058904,93.65857696533203,2332609,0.0,0
2017-05-03,94.8510350020033,94.8510350020033,93.03252426732772,93.51944732666016,2872320,0.0,0
2017-05-04,93.51945962400923,94.48337407950237,93.3306494494017,94.1653823852539,4549472,0.0,0
2017-05-05,94.79141898763513,95.26841028246368,93.99643602342734,95.13922119140625,5175934,0.0,0
2017-05-08,95.31809793924818,95.88452087266924,94.85104598718662,95.1292953491211,5318594,0.0,0
2017-05-09,95.25846386643036,95.73544754446806,94.65229110688837,95.40752410888672,6184879,0.0,0
2017-05-10,105.3050326885268,109.91591578537641,104.10262642566278,107.48129272460938,11166163,0.0,0
2017-05-11,106.87512324932264,108.63421022482058,106.15964005993325,107.8986587524414,5750574,0.0,0
2017-05-12,107.511110108745,108.56445618199879,106.78568752333054,108.40545654296875,3169436,0.0,0
2017-05-15,108.30609071362696,110.561850815217,108.16696981361494,110.20410919189453,3279795,0.0,0
2017-05-16,110.53203515363826,111.45619970746569,109.74699149337452,111.05870819091797,2963366,0.0,0
2017-05-17,108.02783955829882,108.69363346234381,104.34112086421237,104.5796127319336,7457905,0.0,0
2017-05-18,104.05294716088974,106.97450118021257,103.6852661698086,106.25901794433594,3174477,0.0,0
2017-05-19,106.73600895149617,107.27261379515424,105.66278410113942,106.96456146240234,2282384,0.0,0
2017-05-22,107.19310526674882,107.71977823878801,106.74691770196429,107.7098388671875,1493181,0.0,0
2017-05-23,109.39917542935659,111.14813345335871,107.50116472899262,108.32595825195312,3032723,0.0,0
2017-05-24,108.09739961229826,111.83380757354338,107.71084066466712,111.6052474975586,4495603,0.0,0
2017-05-25,111.80399837119836,113.4436460861497,111.80399837119836,113.11571502685547,3419752,0.0,0
2017-05-26,112.78778225885742,112.87224797014997,111.08851349760326,111.42637634277344,2212544,0.0,0
2017-05-30,111.91330846525244,112.21142140631365,110.93945466213823,112.14186096191406,2360111,0.0,0
2017-05-31,112.15179116944604,112.76790332772272,111.22762672279063,112.61884307861328,3430023,0.0,0
2017-06-01,113.24489577982965,114.21874957863113,112.46482562691153,113.15546417236328,2232724,0.0,0
2017-06-02,113.1355824551718,113.8212550871458,112.48965973042291,113.80137634277344,1872617,0.0,0
2017-06-05,113.96037465380768,114.40754783725974,113.47345156359016,113.9703140258789,1879801,0.0,0
2017-06-06,113.8212500300096,114.6659146718356,112.87720683377644,112.9765853881836,2508384,0.0,0
2017-06-07,114.11936891080302,114.81498092039884,113.51320367006217,114.64604949951172,2480079,0.0,0
2017-06-08,115.31184893550218,115.31184893550218,112.52941592640317,113.57283020019531,3293888,0.0,0
2017-06-09,114.11936573608291,114.6361069381524,106.35837656672847,109.76685333251953,5738175,0.0,0
2017-06-12,108.61413576767701,110.47736997516333,104.87772798077233,108.21664428710938,5836896,0.0,0
2017-06-13,109.63768107894057,110.26372509964689,107.40179982874938,109.28987884521484,2739976,0.0,0
2017-06-14,109.46874119620159,110.41277684078351,107.99802497376378,109.3296127319336,2171789,0.0,0
2017-06-15,107.56078709328438,110.33328062975694,106.64656195351041,109.83641815185547,3705578,0.0,0
2017-06-16,110.02522490355881,111.80399342900249,109.37930218603711,109.81654357910156,9608229,0.0,0
2017-06-19,110.48234199366206,113.14552520509226,110.48234199366206,112.93684387207031,2891345,0.0,0
2017-06-20,112.71822280899949,114.39762042185033,112.57910192075951,112.75797271728516,2710463,0.0,0
2017-06-21,113.6125710338887,113.97031260881012,111.12825875333407,112.45984649658203,3054048,0.0,0
2017-06-22,112.79771410390784,112.80764589408909,110.66120407946086,111.91329956054688,2380363,0.0,0
2017-06-23,111.80400191211754,112.24123575683755,110.07491495281542,110.1742935180664,7457852,0.0,0
2017-06-26,110.3034617917114,111.93316999004037,109.68238374108239,111.15806579589844,2446348,0.0,0
2017-06-27,110.65126693393098,111.2276291998462,107.4514715187347,107.6402816772461,3058030,0.0,0
2017-06-28,108.01789454853547,108.51475700291054,106.07019463716746,108.12720489501953,3669006,0.0,0
2017-06-29,107.48129055235056,108.0377740792174,104.80816810225764,106.01057434082031,3820388,0.0,0
2017-06-30,106.42793244483563,106.88504497690325,104.98703441074251,105.05659484863281,3216511,0.0,0
2017-07-03,105.8416403316039,106.32856340568304,104.54979493986173,104.75847625732422,1656433,0.0,0
2017-07-05,105.2851578775082,106.63662444757634,104.68892440989457,106.09008026123047,2824926,0.0,0
2017-07-06,105.39447047401563,106.44782412345367,104.83798690326952,105.08641815185547,2471580,0.0,0
2017-07-07,105.61308521901734,107.789345259765,104.87773088757369,106.77574157714844,2152528,0.0,0
2017-07-10,107.16329956054688,108.0079718694547,106.33851357866185,107.16329956054688,2188406,0.0,0
2017-07-11,106.95461851434405,109.0215683241242,106.42804403964104,107.73966217041016,2289854,0.0,0
2017-07-12,108.81287793265192,110.20409432663354,108.36570475457755,109.9854736328125,1944236,0.0,0
2017-07-13,110.1345398796222,110.90964414060993,108.23652155408368,108.29615020751953,1710772,0.0,0
2017-07-14,108.92218055187465,109.64759544097554,108.06757658112538,108.30606842041016,1321900,0.0,0
2017-07-17,108.33588752280082,109.73704330016832,108.03280111871547,108.75325775146484,1686650,0.0,0
2017-07-18,109.30974802519887,110.23391256176362,108.79301437040307,109.5879898071289,1908769,0.0,0
2017-07-19,109.73704422198797,110.94938984851338,109.12093203660896,110.87982940673828,2498423,0.0,0
2017-07-20,110.90964579027982,111.4760687264666,109.68736072718211,111.26738739013672,2143813,0.0,0
2017-07-21,110.80033255375996,112.20148838034056,110.57177247809427,111.51581573486328,2434881,0.0,0
2017-07-24,111.51581119919952,113.25482980083714,111.51581119919952,113.03620910644531,2784605,0.0,0
2017-07-25,113.25483729115058,113.80138148175743,112.59897516459843,112.94678497314453,2735478,0.0,0
2017-07-26,114.73548208390929,117.36885472383426,114.46717968265432,117.2595443725586,4520429,0.0,0
2017-07-27,118.26321646074179,119.49543335967074,115.33172311007475,116.862060546875,8953535,0.0,0
2017-07-28,113.28464177395779,118.00483518120603,112.78777931003692,117.50797271728516,5012269,0.0,0
2017-07-31,118.30294825408978,118.50169019455478,115.76894681480614,116.00743865966797,2951375,0.0,0
2017-08-01,116.83224016714112,116.91173998141223,115.70933372126018,116.18631744384766,2488168,0.0,0
2017-08-02,116.37512744920348,116.68317975218588,113.11571088371363,116.09688568115234,3111589,0.0,0
2017-08-03,116.64343299664611,118.48183023661987,116.24594907813048,118.10420989990234,2929128,0.0,0
2017-08-04,118.40234093909439,118.43215147747944,116.16645958197078,116.48445129394531,2341345,0.0,0
2017-08-07,116.86205760745977,117.21979921129902,115.75902225920876,116.22607421875,1882939,0.0,0
2017-08-08,115.76895141601562,116.39499537672951,115.29196012581502,115.76895141601562,1329898,0.0,0
2017-08-09,114.82491753292548,116.1068160079249,114.02993456435703,115.38140106201172,1709417,0.0,0
2017-08-10,114.68579915863538,114.9888779875895,112.9765910458994,113.27470397949219,2950220,0.0,0
2017-08-11,113.0262714402413,115.25222074262511,112.79771895194197,114.72554016113281,1584977,0.0,0
2017-08-14,115.97764580605998,117.25955198757094,115.66959347692486,116.37513732910156,2890041,0.0,0
2017-08-15,116.49438090351275,116.88193303307733,115.84845816039851,116.69312286376953,1048166,0.0,0
2017-08-16,116.7527433044001,118.83956420189455,116.29563073306473,118.50170135498047,2098193,0.0,0
2017-08-17,118.44207638398315,118.7247912468012,115.72920399949423,115.73914337158203,1793863,0.0,0
2017-08-18,115.27209308018207,117.10054333129003,114.73548070261266,116.14656829833984,1912014,0.0,0
2017-08-21,116.11676615517386,116.66331794447267,115.39135114194472,116.10682678222656,1848516,0.0,0
